# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10183	4386.700
10279	4387.000
9923	4387.200
9931	4387.500
10051	4389.000
10515	4389.300
9919	4389.600
10699	4390.300
9847	4393.500
10743	4394.000
10007	4395.000
10403	4396.400
9855	4398.500
10567	4398.700
10191	4399.100
10735	4399.300
9883	4399.800
9727	4400.200
10235	4400.600
10603	4400.600
9975	4401.100
10447	4401.400
10771	4401.400
10407	4402.000
9787	4402.200
9827	4402.900
10179	4403.100
10099	4403.300
10271	4403.400
10347	4403.500
10579	4404.300
9815	4410.500
10779	4410.800
10259	4411.800
9963	4412.100
10151	4412.800
10583	4413.400
10371	4415.400
9819	4415.500
9759	4416.100
10103	4417.300
9863	4418.300
10519	4418.400
9951	4418.700
10571	4419.100
9715	4420.800
9919	4420.900
9735	4421.100
9859	4421.200
9847	4421.500
9875	4422.100
9943	4422.400
10299	4423.500
10403	4424.600
10467	4424.900
10027	4425.300
10491	4426.500
10175	4426.600
9915	4427.800
10023	4427.800
10275	4427.900
10039	4429.300
10279	4429.400
10671	4431.400
9695	4431.500
10743	4433.100
10167	4433.800
10651	4435.800
10263	4435.900
10571	4435.900
10271	4436.200
10723	4436.200
10563	4436.900
9775	4437.300
10387	4437.400
9991	4438.000
10251	4439.200
10047	4439.500
10191	4439.500
10567	4439.700
10519	4440.200
10479	4440.500
9903	4440.700
10155	4443.800
9983	4444.400
10007	4444.900
10171	4445.200
10431	4446.900
10547	4449.800
10515	4450.000
10771	4450.000
9739	4451.100
10375	4452.100
10095	4452.300
9795	4452.400
9791	4453.100
10543	4453.200
10131	4455.400
10491	4455.600
10079	4455.700
10659	4457.200
10475	4458.200
9707	4460.300
9915	4460.500
9927	4460.800
9891	4461.600
9723	4461.900
9951	4462.300
9875	4462.400
9803	4463.100
10303	4463.600
9871	4465.500
9963	4469.100
10435	4469.300
9715	4471.800
10127	4471.800
10675	4472.000
10707	4472.000
9735	4472.400
9859	4472.500
10191	4472.500
10199	4473.800
10335	4474.900
10275	4475.200
10567	4476.100
9815	4476.800
10007	4477.500
9787	4477.700
9807	4478.000
10431	4478.000
10363	4486.700
9919	4487.100
10643	4487.500
9895	4487.800
10483	4488.400
9931	4489.200
9835	4490.400
10055	4490.400
10407	4491.500
9819	4491.800
10283	4492.300
10243	4492.500
10471	4492.500
10519	4493.100
9791	4495.200
10567	4495.200
10547	4495.700
10251	4496.000
9999	4496.500
9887	4497.700
10651	4500.600
10467	4502.600
9915	4502.700
10119	4504.100
10271	4505.700
10571	4506.000
10575	4507.400
9883	4507.600
10539	4509.600
9695	4509.800
10655	4510.400
9979	4511.200
10743	4512.200
9747	4514.200
10099	4514.700
10063	4515.900
9935	4518.000
10771	4521.800
10275	4525.000
10671	4525.000
9719	4525.300
10015	4525.300
10643	4525.300
9839	4525.500
10151	4525.700
10447	4526.700
10219	4526.900
10255	4527.000
10491	4527.900
10511	4527.900
10243	4528.100
10435	4528.200
10547	4528.200
9771	4528.400
10183	4528.400
10519	4528.600
9715	4530.800
9847	4531.500
10607	4531.800
10039	4540.700
10279	4541.100
10639	4541.200
9867	4543.000
10199	4543.300
10295	4543.900
9823	4545.000
10107	4545.700
10571	4545.700
9883	4545.900
10131	4546.000
10387	4546.100
10543	4546.500
10479	4546.600
10403	4546.900
10271	4547.400
9759	4547.600
10755	4547.800
10471	4548.400
9923	4548.600
10439	4548.800
10019	4549.100
10243	4549.100
10399	4549.100
10499	4549.200
9803	4549.500
10599	4551.200
10327	4551.700
9879	4552.300
9971	4553.900
10191	4554.000
9835	4557.200
10363	4558.200
10523	4558.400
9943	4559.300
9895	4561.500
10267	4562.500
10591	4562.800
9847	4564.600
10631	4565.100
10395	4565.600
10655	4566.400
10079	4567.100
10443	4567.800
9791	4569.500
9863	4569.600
10275	4570.200
10643	4570.500
9827	4572.300
10171	4572.900
9911	4573.200
10299	4573.200
10339	4573.200
10583	4573.400
10463	4574.900
10651	4575.600
10279	4577.500
10711	4578.000
10667	4578.300
10175	4581.700
9779	4582.100
9855	4582.100
10431	4584.300
10403	4584.800
9699	4585.100
10567	4586.100
10071	4586.500
10095	4586.700
9995	4587.000
9783	4587.300
9915	4589.000
9999	4589.500
10751	4589.700
10571	4591.900
10411	4597.600
10503	4599.400
9983	4599.600
10667	4600.000
10579	4600.200
10443	4600.400
10471	4600.400
9859	4600.900
9923	4600.900
9835	4602.100
10531	4602.500
9731	4602.900
10063	4603.700
10467	4603.800
10183	4604.100
10255	4604.400
10035	4606.400
10455	4606.800
10103	4607.400
10199	4616.200
9867	4616.600
10371	4616.800
10515	4617.800
10407	4617.900
10079	4618.200
10511	4618.400
10179	4618.700
10643	4618.800
10491	4618.900
10191	4619.200
10483	4619.200
10135	4621.000
10051	4621.200
10639	4622.300
10275	4622.600
10091	4622.900
10027	4624.500
10611	4624.900
10571	4626.100
10591	4627.200
10267	4630.100
9847	4630.400
9815	4633.100
10479	4633.700
10219	4634.500
10655	4634.500
9931	4634.600
9903	4635.000
9775	4635.100
10243	4635.300
9899	4635.500
10683	4636.200
10555	4636.900
10671	4636.900
10275	4637.100
9971	4637.300
9795	4637.400
9923	4637.600
9791	4637.700
10255	4637.800
10271	4639.400
10571	4639.600
9823	4639.800
10467	4640.800
10707	4643.300
10431	4644.000
10675	4644.100
10007	4644.400
9855	4646.100
10095	4648.800
9987	4648.900
9859	4649.400
10087	4650.400
10371	4650.600
10651	4651.200
10519	4651.700
10299	4652.900
9731	4653.300
10535	4653.500
9911	4654.900
10183	4655.100
10471	4655.700
9875	4656.000
9699	4656.500
10191	4657.500
10271	4667.000
9919	4667.600
10051	4667.700
10151	4668.100
10387	4668.500
10447	4670.200
10507	4670.500
10275	4671.000
10499	4671.000
10523	4671.000
10475	4671.200
9695	4671.400
10343	4673.500
10563	4673.500
9799	4674.500
10079	4676.000
10107	4682.400
9771	4682.500
10575	4682.600
10147	4683.200
10327	4683.900
10511	4683.900
10019	4684.500
10131	4684.500
9955	4684.600
10055	4684.700
9951	4685.000
9787	4685.300
10603	4686.500
10123	4686.600
10723	4686.700
10259	4687.000
10267	4687.000
9943	4687.100
9971	4687.100
10255	4687.100
9895	4687.400
10651	4687.500
10571	4688.400
10431	4688.600
10251	4689.700
10443	4690.000
10391	4690.200
10567	4692.500
9719	4692.600
10243	4695.300
10543	4698.300
9815	4698.800
9915	4701.100
9695	4701.300
9795	4701.900
9827	4702.600
9727	4704.100
10003	4704.500
10451	4705.700
10571	4706.000
9855	4706.200
10471	4706.200
10535	4706.300
9707	4706.400
10515	4706.400
10263	4706.500
10371	4706.500
10459	4706.500
9999	4707.100
9991	4707.300
9823	4707.400
10703	4708.400
10095	4708.600
10467	4708.600
10687	4709.000
10167	4711.700
10667	4711.700
10375	4712.100
10079	4715.700
10595	4716.100
10183	4716.300
10071	4718.000
10343	4720.200
10331	4721.000
9871	4721.100
9923	4721.400
9847	4721.900
10403	4722.100
10279	4724.400
10559	4726.200
10627	4726.600
10395	4727.800
9695	4729.800
10039	4729.900
10675	4730.400
9827	4731.800
9795	4734.700
10043	4734.800
10287	4735.600
10447	4737.800
10191	4737.900
10151	4738.100
10171	4738.200
10239	4738.300
10267	4738.600
10699	4739.000
10363	4739.100
10231	4740.500
10479	4740.600
10019	4741.600
9875	4743.700
10071	4744.300
10707	4747.900
9719	4748.000
10519	4750.000
9883	4750.200
10143	4750.500
9695	4751.600
10235	4752.000
9863	4752.200
10543	4752.200
10039	4752.500
10651	4752.500
10779	4753.600
10371	4754.000
10483	4754.700
10387	4755.000
10079	4755.700
10507	4755.900
10255	4756.100
10743	4756.100
10411	4756.500
9835	4756.600
10415	4759.000
9859	4761.300
10523	4763.100
9787	4763.900
10575	4764.400
10251	4764.900
10451	4765.300
10503	4766.500
10383	4767.000
10511	4768.300
10639	4768.700
9819	4769.000
10127	4769.400
10167	4770.500
10019	4770.700
10571	4771.600
9731	4772.200
10103	4773.700
10643	4774.700
10719	4775.100
10431	4775.200
10435	4775.200
10491	4776.400
10243	4780.400
10063	4783.200
9703	4783.400
10111	4783.600
10275	4784.200
9843	4784.500
9931	4786.000
10179	4786.400
10123	4786.600
10339	4787.300
10191	4787.400
10439	4788.000
10675	4788.000
9859	4788.100
10295	4788.900
10547	4789.100
9823	4789.200
10519	4789.500
10743	4793.200
9815	4796.100
10471	4798.200
9903	4798.400
10495	4800.300
9751	4800.600
10431	4800.800
10543	4802.200
9999	4803.100
9803	4803.200
10403	4803.700
10523	4804.400
9951	4804.800
10347	4805.100
10103	4805.300
10511	4805.700
10143	4806.200
10571	4807.200
10683	4807.900
9735	4808.300
10323	4809.700
10483	4809.800
10147	4814.800
9823	4815.400
10303	4815.500
10583	4816.600
10395	4818.200
10679	4818.700
10463	4819.700
10175	4820.300
10407	4820.300
10371	4820.600
10643	4820.800
10719	4821.400
10031	4822.200
10295	4823.400
10243	4823.800
9931	4824.100
10239	4824.600
10519	4827.100
10447	4827.400
9827	4828.100
9847	4829.000
10783	4830.800
9911	4831.000
10431	4834.400
9875	4834.800
10331	4835.900
9727	4836.000
9823	4836.500
10511	4836.500
10079	4836.900
10483	4837.600
9891	4837.700
9967	4839.500
10479	4839.800
10551	4840.000
9943	4840.800
10339	4841.100
10119	4841.600
10291	4842.000
9855	4843.400
10235	4844.100
9747	4846.700
9951	4850.600
9983	4850.700
10651	4850.900
10631	4851.300
10191	4851.600
10523	4851.800
10471	4853.200
9791	4855.000
9771	4856.600
10275	4857.100
10335	4858.100
10383	4858.200
10563	4859.600
10051	4859.700
9855	4860.100
10411	4861.400
9859	4864.500
10255	4864.500
10703	4864.900
10659	4865.600
10495	4866.100
10303	4867.700
10227	4868.600
10471	4868.600
10447	4869.200
10243	4869.400
10151	4870.100
10683	4871.000
10667	4872.000
9891	4872.500
10251	4872.800
9947	4872.900
10511	4872.900
10415	4873.100
10123	4873.200
9711	4873.300
10675	4873.500
10523	4875.000
10479	4878.700
10571	4879.300
10543	4879.700
9923	4880.800
9971	4881.500
9783	4882.000
10363	4882.000
9835	4882.100
10103	4882.800
10595	4882.800
9823	4883.300
10755	4886.300
10151	4886.400
9847	4886.500
9695	4888.700
10031	4889.900
10327	4891.000
9723	4891.700
9919	4891.800
10339	4891.800
9771	4892.500
9931	4893.800
9743	4894.200
10347	4894.300
9839	4894.400
10119	4894.600
10771	4894.600
9999	4894.900
10635	4894.900
10371	4895.500
10655	4896.200
9715	4897.100
10299	4897.400
9907	4897.500
9727	4897.700
10671	4900.200
10207	4900.800
10643	4903.900
10191	4904.700
10087	4904.800
10743	4905.400
10151	4906.100
10703	4907.400
10447	4909.100
10575	4910.400
10407	4910.500
10327	4911.200
9699	4911.900
10167	4912.400
9867	4914.100
10147	4914.900
10515	4915.500
10243	4916.200
10599	4916.600
10107	4916.700
9815	4916.900
9823	4917.000
9915	4917.100
10627	4917.200
10651	4917.300
9971	4917.500
10199	4918.000
10235	4918.600
10007	4918.900
9991	4919.000
9931	4919.700
10271	4920.100
10751	4920.600
10275	4921.900
10571	4924.000
10471	4924.500
10519	4929.800
10603	4930.800
9707	4931.300
9903	4931.400
9859	4932.500
9923	4933.100
10019	4933.100
10447	4933.500
10207	4934.400
10643	4934.700
10403	4935.300
10607	4935.900
10087	4936.100
10011	4937.100
10667	4937.300
10455	4937.400
10547	4937.500
9787	4937.700
10075	4938.000
10443	4939.900
10515	4940.000
10543	4940.100
10699	4943.800
10119	4947.000
9919	4947.300
10027	4950.400
10103	4950.700
10407	4952.300
10251	4953.600
10047	4953.800
9791	4954.000
10271	4954.600
10559	4954.700
10563	4954.800
9875	4956.200
9863	4956.600
10447	4958.500
10583	4958.900
9739	4959.100
10523	4961.100
10239	4962.500
9931	4962.600
9911	4963.900
10539	4964.900
9695	4965.200
10411	4965.700
10299	4966.000
9999	4966.100
10139	4966.200
10467	4967.100
10647	4967.600
10283	4967.800
10507	4968.000
10079	4969.300
10735	4969.500
10503	4969.700
10519	4970.800
10639	4971.200
10471	4971.500
10247	4971.700
9803	4972.400
10095	4973.000
9839	4974.400
10275	4974.900
10051	4975.100
9747	4980.700
9703	4981.200
10535	4981.400
9883	4982.200
10151	4982.400
10483	4982.800
10575	4982.900
10199	4983.000
10063	4983.100
10615	4983.100
10591	4983.200
10759	4983.200
10243	4983.300
10739	4983.300
10367	4983.400
10571	4983.400
10207	4983.500
10279	4984.200
10255	4985.200
10007	4985.900
10027	4986.300
10467	4986.400
10075	4987.400
10695	4987.400
9915	4988.200
10047	4988.900
10079	4989.300
9935	4996.600
9807	4998.800
10011	4998.800
10503	4998.900
10339	4999.600
9859	5000.000
10155	5000.700
9983	5001.800
10431	5002.400
10191	5003.900
9739	5004.200
10683	5004.300
9791	5004.600
10499	5005.000
10607	5005.000
10395	5005.100
9803	5005.800
9895	5006.700
9927	5006.800
9783	5007.400
9751	5008.100
10291	5008.500
10039	5009.100
10287	5011.300
10655	5011.400
10435	5011.800
10571	5011.900
9903	5013.100
9719	5015.400
9907	5015.500
10643	5016.100
9707	5016.500
10471	5018.200
10711	5018.300
10171	5020.400
10427	5020.500
10199	5020.800
10699	5021.500
9843	5022.800
10547	5022.800
10611	5022.800
10131	5022.900
9883	5027.200
9871	5027.800
9771	5028.000
10603	5029.100
10327	5029.900
10651	5029.900
10655	5029.900
9803	5030.400
10279	5030.600
10271	5031.100
10431	5031.600
10243	5033.000
10119	5033.700
9699	5035.100
10371	5036.100
9767	5038.000
9839	5038.000
10275	5038.500
10763	5038.800
10267	5039.300
10403	5043.300
9787	5043.900
9887	5044.900
9791	5045.200
10295	5045.600
9735	5045.900
9883	5046.300
10571	5047.500
10627	5047.500
10075	5048.200
10191	5050.700
10079	5051.800
10467	5052.100
10527	5052.700
9703	5053.400
10035	5053.500
10159	5053.900
10211	5054.300
9963	5055.600
10639	5060.300
9903	5061.500
10027	5061.800
10335	5062.100
10451	5063.100
9875	5063.800
10551	5063.900
10463	5064.800
10279	5065.700
9987	5065.900
10219	5066.500
10415	5066.800
10007	5067.900
10567	5067.900
10143	5068.200
10243	5068.200
10039	5068.900
9919	5069.300
10339	5069.500
10751	5071.000
9775	5071.800
10403	5071.800
9971	5072.400
9835	5072.900
10711	5073.200
10435	5074.800
10371	5075.000
10275	5075.400
10471	5076.400
10519	5076.600
9791	5078.000
10643	5078.300
10495	5078.700
10283	5079.200
10079	5080.800
10575	5082.400
9863	5082.700
9855	5084.400
9915	5084.900
10071	5085.000
10687	5085.200
9943	5085.400
9783	5086.700
9759	5087.600
10571	5088.200
10699	5091.700
10467	5096.300
10271	5096.500
10023	5097.700
10119	5100.600
10371	5100.800
10147	5101.100
10011	5102.100
10771	5103.300
9859	5103.800
10423	5104.300
9771	5105.400
9919	5108.900
9951	5109.600
10279	5109.900
10491	5110.600
10459	5111.600
10643	5111.800
10039	5112.000
10435	5113.900
10079	5117.000
9999	5117.100
10379	5117.100
10275	5117.200
10163	5117.300
10339	5117.700
9879	5118.000
10431	5118.400
9795	5119.400
10211	5119.600
10343	5122.400
10471	5123.300
10447	5124.400
10243	5125.300
10475	5127.000
10735	5127.400
10755	5131.400
9723	5131.600
10203	5131.900
10451	5132.000
10635	5132.100
10183	5132.800
9755	5133.200
10299	5133.300
9951	5134.400
9943	5135.400
10471	5135.400
10191	5135.600
10667	5136.000
10275	5136.900
10215	5137.000
10679	5142.700
9991	5145.200
9963	5147.000
9791	5148.000
10511	5148.600
9987	5149.800
9847	5150.400
10431	5151.600
10595	5152.200
10087	5152.300
10643	5152.700
10131	5152.800
9811	5152.900
10783	5156.200
10491	5160.000
9931	5163.400
9995	5164.300
10207	5164.700
10703	5165.900
9787	5166.600
10119	5167.800
10339	5167.900
10371	5168.000
10275	5168.200
9759	5169.300
9983	5169.600
10583	5169.900
10543	5170.400
9847	5170.600
9827	5171.600
9715	5172.000
9815	5172.000
10735	5172.000
10243	5172.600
9895	5172.800
10183	5173.600
10559	5175.000
9803	5177.100
9991	5178.600
10267	5179.900
10279	5179.900
10259	5180.500
10711	5180.700
10235	5181.100
9795	5181.400
10271	5181.700
10167	5183.300
10151	5183.600
9923	5184.000
10571	5184.000
10415	5184.100
10275	5184.400
9771	5184.700
10191	5184.900
9919	5188.900
9823	5189.400
9735	5190.000
10351	5192.300
10407	5194.900
9951	5195.200
9803	5195.300
10651	5196.200
10119	5196.700
10363	5197.400
9691	5198.200
10479	5198.800
10271	5201.100
10519	5201.100
10571	5201.100
9775	5201.400
9707	5201.600
10267	5201.800
10567	5202.400
9935	5204.100
10139	5209.100
10543	5210.200
9979	5210.400
10611	5210.400
10371	5210.800
10299	5211.000
10743	5211.100
9891	5215.800
10191	5215.800
10559	5216.400
9859	5216.500
10447	5218.400
10071	5219.100
10051	5219.200
10275	5219.200
10303	5219.200
10431	5219.400
10411	5219.600
10383	5219.700
9931	5220.300
10475	5220.600
9919	5222.000
10683	5222.100
10483	5222.400
10391	5222.500
10127	5222.600
10143	5222.800
10231	5222.800
10011	5223.600
10315	5223.800
10547	5224.900
10643	5227.400
10699	5229.700
10603	5230.000
9907	5231.100
9723	5234.300
10039	5235.000
10271	5236.200
10279	5236.700
10243	5237.200
10407	5237.300
10267	5237.600
10655	5238.200
10211	5238.300
9951	5238.500
10339	5239.600
9875	5239.800
10003	5242.900
10459	5243.600
9695	5244.400
10191	5245.500
10727	5245.600
9903	5246.000
10327	5246.500
9771	5246.600
9899	5250.100
10035	5251.000
10671	5253.100
10491	5253.600
10107	5254.500
9743	5254.800
10443	5255.800
10651	5256.400
10315	5256.800
9703	5256.900
10235	5257.400
10575	5257.400
10371	5257.700
10275	5258.300
10219	5258.400
9755	5258.600
9935	5259.400
10571	5260.700
10663	5260.900
9835	5261.000
10151	5261.300
9859	5261.400
9819	5261.600
9855	5261.700
10731	5261.700
10747	5264.100
10567	5267.300
10483	5268.400
10383	5269.300
10679	5269.700
10543	5271.600
10211	5271.900
9975	5272.400
9979	5272.400
9863	5274.300
10083	5274.900
10619	5275.000
10271	5275.800
9995	5276.500
9771	5276.900
10523	5277.200
10027	5278.700
9711	5279.400
9787	5279.600
10423	5281.000
10743	5281.800
9955	5282.400
10143	5282.700
10003	5285.500
10231	5286.000
10191	5286.500
10243	5286.900
10371	5287.100
10207	5288.400
10571	5291.300
10151	5291.600
9695	5292.000
10479	5292.800
10655	5293.700
10495	5294.000
9875	5294.200
10259	5294.400
10511	5294.600
10559	5295.600
10447	5296.600
10275	5299.400
10595	5299.400
10667	5300.400
10271	5305.300
9787	5305.900
9931	5306.100
10163	5306.500
10087	5306.600
10307	5306.700
9795	5307.000
9835	5307.500
10547	5307.500
9727	5307.600
9699	5308.000
10775	5308.200
10219	5308.300
10079	5308.900
10467	5310.300
10243	5310.400
9943	5310.700
10651	5311.300
10571	5311.400
9987	5313.500
10327	5314.600
10699	5315.300
9703	5316.600
10095	5317.700
10123	5319.500
10371	5321.600
10235	5322.100
9791	5322.200
10635	5323.900
10495	5324.200
9863	5324.500
10675	5324.600
9731	5325.000
9711	5325.300
10167	5325.400
10271	5326.400
10051	5328.300
9719	5328.800
10067	5330.600
9699	5331.100
10143	5331.400
10471	5334.400
9847	5338.200
10407	5338.200
10243	5338.500
10299	5338.500
10339	5338.600
10643	5338.700
10087	5341.900
10151	5341.900
9875	5342.500
10131	5343.000
10235	5343.000
10483	5343.300
10279	5343.600
10327	5345.800
9883	5346.400
10015	5346.400
9855	5346.500
9843	5346.800
10723	5349.500
9695	5351.500
10571	5351.600
9915	5353.100
10031	5353.200
10123	5354.700
10039	5355.800
10507	5355.800
9739	5355.900
10143	5356.500
10407	5356.800
10371	5357.100
9931	5357.700
9919	5358.400
10699	5358.800
9863	5358.900
10731	5359.600
10747	5359.600
9903	5360.600
10415	5360.600
10079	5360.900
10379	5361.400
10447	5361.700
9979	5364.400
9907	5364.600
10271	5366.300
10491	5366.800
10275	5368.500
10027	5370.300
10683	5376.100
10231	5376.200
9859	5376.600
10315	5376.700
10483	5376.700
9791	5376.800
10047	5377.000
9999	5377.500
9731	5377.600
10547	5378.600
10403	5379.400
10651	5379.400
10779	5379.400
9747	5379.600
10251	5379.700
10375	5380.100
10675	5381.900
10471	5382.000
9871	5382.800
10007	5382.800
10455	5382.800
9807	5383.200
9759	5383.300
9959	5384.000
10459	5388.500
9827	5391.600
10411	5392.000
9803	5392.100
10263	5392.400
10711	5392.500
9895	5393.800
10191	5394.100
10571	5394.300
10643	5394.300
9927	5394.600
10079	5394.600
10515	5394.700
10575	5394.900
9751	5395.000
10535	5395.000
10195	5395.900
9991	5397.100
10383	5398.300
9915	5406.700
10695	5406.700
10359	5407.000
10567	5408.500
9771	5409.400
10175	5409.500
9711	5409.900
10455	5410.000
10543	5411.000
9963	5411.900
9939	5415.600
9875	5418.300
10483	5419.400
10243	5419.600
9859	5419.800
10283	5419.800
10431	5420.400
10079	5420.800
10151	5423.700
10271	5424.000
10363	5424.000
10063	5424.300
10675	5428.500
10207	5428.600
10135	5429.300
10599	5430.700
9795	5432.100
9987	5432.100
10523	5432.300
