# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
8331	2838.000
8443	2838.200
9467	2838.300
7619	2838.600
7979	2838.700
7555	2838.900
9347	2838.900
9395	2839.000
7455	2839.100
5543	2839.200
8591	2839.200
6339	2839.300
6759	2839.300
7847	2839.600
7623	2839.700
8699	2839.800
7379	2839.900
8799	2840.000
9359	2840.000
7823	2840.200
5443	2840.300
9099	2840.300
5307	2840.400
5995	2840.500
7143	2840.500
9479	2840.500
7391	2840.800
8675	2840.900
9391	2841.000
6151	2841.100
7059	2841.200
5951	2841.300
6615	2841.600
8631	2841.700
5703	2841.900
8255	2842.400
5851	2842.600
8711	2842.700
8931	2842.800
7011	2843.200
5931	2843.300
9147	2843.400
7495	2846.100
6719	2847.200
5911	2847.700
7807	2849.200
5791	2851.500
9619	2852.100
7843	2854.000
6187	2854.200
7235	2854.300
7123	2854.800
8187	2854.900
8951	2855.000
6655	2855.100
7211	2855.100
6435	2855.900
9127	2855.900
7591	2856.000
7115	2856.100
8643	2856.200
6135	2856.300
7951	2856.300
8607	2856.300
6183	2856.500
9519	2856.500
7983	2856.600
5599	2856.800
6799	2856.900
7183	2857.000
5767	2857.100
7859	2857.200
5999	2857.400
7139	2857.400
6299	2857.500
9347	2857.800
6571	2857.900
7731	2857.900
5871	2858.100
8339	2858.100
8983	2858.100
8559	2858.200
8503	2858.600
8735	2858.600
5471	2858.700
8779	2858.700
6291	2858.800
7835	2858.800
6855	2859.000
7319	2859.000
8007	2859.000
6399	2859.100
6739	2859.200
7567	2859.300
5391	2859.400
9227	2859.600
9399	2859.700
8215	2860.600
7555	2860.800
7779	2861.700
9167	2861.700
9255	2861.700
7467	2862.200
8447	2862.400
7003	2862.600
8399	2862.700
7039	2864.900
6055	2865.300
9171	2865.700
9659	2866.700
6487	2867.300
8219	2867.900
5663	2868.200
7207	2868.500
8991	2869.600
8155	2869.700
6467	2869.900
6591	2869.900
8343	2870.900
9483	2871.200
7223	2871.600
6395	2872.000
5427	2872.300
5731	2872.700
8831	2873.100
5651	2873.700
5995	2873.700
9031	2874.200
6079	2874.400
8387	2874.400
8551	2874.500
8079	2874.600
5531	2874.800
5351	2875.000
5619	2875.100
9143	2875.100
5707	2875.500
8131	2875.800
9567	2875.800
6771	2876.000
9599	2876.000
7171	2876.200
9339	2876.200
7583	2876.300
8415	2876.400
6251	2876.500
8107	2876.700
8811	2876.900
5555	2877.000
8367	2877.000
8799	2877.000
7795	2877.100
6047	2877.200
6975	2877.200
7335	2877.300
6319	2877.900
7659	2877.900
6711	2878.100
9167	2878.200
5403	2878.300
7875	2878.300
9195	2878.500
6783	2878.600
6419	2878.700
8051	2878.700
6555	2878.800
8507	2878.800
8207	2878.900
7243	2879.100
9623	2879.400
7175	2879.700
8795	2880.000
9043	2880.700
5671	2880.900
7835	2880.900
5867	2881.100
9327	2882.000
6051	2882.300
5983	2883.800
6759	2884.800
9099	2885.300
6435	2885.500
7359	2885.500
6955	2886.700
8087	2886.700
6087	2886.900
8691	2887.100
7039	2887.800
9231	2887.900
8411	2888.200
7083	2888.300
5547	2888.500
7087	2888.500
7823	2888.600
5523	2888.900
6735	2889.000
8503	2889.000
7463	2889.300
8599	2889.400
5859	2889.500
6763	2889.500
9611	2889.600
6971	2889.900
7435	2889.900
9511	2889.900
7011	2890.000
6527	2890.100
7467	2890.400
9035	2890.400
8083	2890.600
8559	2890.600
9591	2890.600
9643	2890.600
7159	2890.700
7779	2890.700
5507	2890.800
6351	2890.800
6203	2890.900
7475	2890.900
9199	2890.900
9467	2890.900
9515	2891.000
8467	2891.100
8943	2891.100
9471	2891.100
6323	2891.200
7251	2891.300
9183	2891.300
7279	2891.400
9179	2891.400
5823	2891.500
6567	2891.700
8663	2891.700
9175	2891.700
9255	2891.900
6543	2892.000
9307	2892.200
6159	2892.600
8535	2892.600
8587	2892.600
5719	2892.700
5863	2892.700
7599	2892.700
7951	2892.800
8355	2892.800
9435	2892.800
9563	2892.800
6715	2892.900
5439	2893.000
6295	2893.200
7595	2893.200
6587	2893.500
8659	2893.500
9595	2894.500
8723	2894.600
9299	2895.100
9111	2895.600
9055	2896.000
5671	2896.300
8515	2896.400
8447	2898.000
5743	2898.100
6615	2900.200
7263	2900.200
9687	2900.200
7847	2901.300
8403	2902.000
9635	2902.600
5703	2903.400
9279	2904.000
7051	2904.700
9475	2905.900
5791	2906.200
7679	2906.200
8367	2906.200
8307	2906.300
6511	2906.600
6043	2906.700
5811	2906.800
7695	2906.800
9459	2906.800
9519	2906.900
7555	2907.100
7635	2907.100
5347	2907.300
7895	2907.500
9223	2907.600
8695	2907.700
8059	2907.800
8259	2907.800
6755	2908.000
9415	2908.200
7363	2908.300
6599	2908.500
7487	2908.500
8151	2908.600
8043	2908.800
8779	2909.100
7143	2909.200
7159	2909.200
8215	2909.200
9479	2909.200
5339	2909.300
5351	2909.300
6987	2909.300
7315	2909.400
7287	2909.500
8523	2909.500
9367	2909.500
9543	2909.500
8331	2909.600
9647	2909.600
7899	2910.000
7911	2910.000
6135	2910.100
9023	2910.100
9171	2910.100
6347	2910.300
6047	2910.400
7323	2910.400
9523	2910.400
6791	2910.500
6547	2910.600
8275	2910.600
9347	2910.600
6303	2910.700
6979	2910.900
7151	2910.900
7515	2911.200
8191	2911.200
7851	2911.400
8807	2911.600
9303	2911.800
6719	2912.000
7619	2912.000
9651	2912.200
9631	2912.400
5719	2913.600
8703	2913.700
8383	2913.900
5511	2914.000
5959	2914.000
8219	2914.000
5335	2914.300
6095	2914.500
6235	2915.100
5447	2915.200
7099	2915.600
9147	2916.700
7519	2917.100
9339	2917.100
8303	2918.700
6739	2919.100
8179	2920.100
6935	2920.200
7167	2920.200
5643	2921.100
7223	2921.200
6051	2921.400
6163	2921.400
6099	2921.600
8035	2921.700
7879	2922.400
9335	2922.400
8483	2922.500
7171	2922.600
6943	2922.800
6267	2923.600
7839	2923.600
6771	2924.000
9251	2924.100
7695	2924.700
7071	2924.800
5679	2924.900
7931	2926.000
5311	2926.300
5587	2926.300
8307	2926.300
8271	2926.600
5651	2926.700
9467	2927.100
5803	2927.300
9439	2927.400
6011	2927.500
8615	2927.800
7971	2928.000
6275	2928.200
7611	2928.300
8683	2928.300
5923	2928.400
7055	2928.400
8603	2928.400
8723	2928.500
7535	2928.600
7267	2928.800
9391	2928.800
8559	2928.900
6143	2929.000
7615	2929.000
9319	2929.000
8663	2929.200
6055	2929.300
8819	2929.400
8631	2929.500
5851	2929.600
8967	2929.700
8979	2929.700
5863	2929.800
6323	2929.900
5879	2930.000
5983	2930.000
6903	2930.000
6555	2930.100
8503	2931.000
6003	2931.600
7667	2932.600
5795	2933.200
8927	2934.000
6475	2934.300
6759	2934.500
7887	2934.700
8551	2934.700
8991	2935.100
8455	2935.300
9091	2935.300
5807	2935.600
6827	2935.800
8055	2936.000
8451	2936.000
9407	2936.100
6435	2936.200
9283	2936.300
5787	2936.500
6571	2936.500
7239	2937.300
6783	2937.400
7059	2937.400
8703	2937.900
5767	2938.600
8215	2938.700
8363	2938.800
6199	2939.000
7259	2939.200
8763	2939.500
5403	2939.700
5619	2940.700
6151	2940.800
5443	2940.900
8591	2941.600
6851	2941.900
8003	2941.900
5571	2942.300
8283	2942.300
8739	2942.300
7935	2942.400
7431	2943.000
6059	2943.100
6671	2943.100
7839	2943.100
6467	2943.200
6371	2943.300
9631	2943.400
7183	2943.500
7039	2943.600
7623	2943.600
7115	2943.700
8023	2943.700
7471	2943.800
7747	2943.800
7171	2943.900
7679	2944.700
7575	2945.400
9679	2946.500
6003	2946.600
8795	2946.600
5531	2948.000
9215	2948.200
7319	2949.000
8251	2949.400
5847	2951.300
7071	2951.400
6039	2951.900
7483	2951.900
6631	2952.000
8351	2952.100
8035	2952.200
5427	2952.300
7143	2952.400
8943	2952.600
9519	2953.000
7739	2953.100
5367	2953.200
6363	2953.400
8387	2953.500
8875	2953.700
6643	2953.800
5675	2954.000
5355	2954.100
7427	2954.100
8559	2954.100
7219	2954.400
7187	2954.500
7479	2955.000
8759	2955.000
6135	2955.300
9479	2955.300
9619	2955.300
7295	2955.600
8575	2955.800
9527	2955.800
8719	2956.400
8847	2956.400
6615	2956.500
8403	2956.600
7303	2956.900
8639	2956.900
8735	2956.900
6179	2957.100
7331	2957.300
8191	2957.300
6091	2957.500
7019	2957.600
6215	2957.700
8487	2957.800
9243	2957.800
6295	2957.900
9091	2957.900
5511	2958.100
5599	2958.200
9087	2958.200
9159	2958.200
8647	2958.400
8743	2958.400
6507	2958.600
8199	2958.600
5799	2958.900
7099	2958.900
8603	2958.900
6731	2959.100
6799	2959.100
7003	2959.200
8119	2959.200
5635	2959.300
7827	2959.300
8611	2959.500
7779	2959.600
8495	2959.800
6195	2960.000
8267	2960.300
6951	2961.300
8323	2961.500
7139	2962.700
8983	2962.700
5663	2963.000
6723	2963.100
7675	2963.100
7039	2964.700
6915	2964.900
7559	2965.200
7299	2965.400
5547	2965.700
8335	2965.700
8907	2966.000
8471	2966.300
9679	2966.700
8799	2966.800
8219	2967.500
8383	2967.700
6691	2967.800
7151	2968.600
7391	2968.600
9467	2968.800
6699	2969.000
6119	2969.100
7211	2969.800
9227	2969.800
7515	2970.300
6527	2970.400
8671	2970.400
9167	2970.400
8223	2970.600
7247	2971.000
8407	2971.200
8439	2971.400
9295	2971.400
6167	2971.500
9399	2971.700
7987	2971.800
9671	2971.900
7763	2972.000
5319	2972.500
6223	2972.500
7619	2972.500
7847	2972.600
7399	2972.900
8695	2973.000
7519	2973.300
6831	2973.400
5703	2973.700
7755	2973.700
5943	2974.600
8667	2974.600
6807	2974.800
7855	2974.800
7719	2975.100
9547	2975.600
7791	2975.900
7547	2976.100
9047	2976.100
7895	2976.400
8807	2976.600
6555	2976.800
8971	2976.900
5535	2977.300
8559	2977.700
7351	2977.800
8643	2977.800
8427	2978.200
8159	2978.700
9179	2980.500
5863	2980.800
5815	2981.100
8103	2981.300
7179	2981.400
9139	2981.700
6443	2983.600
6007	2984.500
7991	2984.700
8379	2985.300
8775	2985.600
7899	2985.800
6535	2986.200
6035	2986.400
7039	2986.500
9259	2986.800
5735	2986.900
7663	2987.000
6011	2987.500
8291	2987.800
9299	2988.000
9563	2988.100
5951	2988.300
7207	2988.600
7463	2988.700
6779	2988.800
6771	2989.000
7063	2989.000
7539	2989.000
5959	2989.200
7819	2989.300
9111	2989.300
8443	2989.700
6615	2989.800
5359	2989.900
5391	2989.900
5347	2990.000
6183	2990.000
8179	2990.000
7239	2990.200
5819	2990.500
7903	2990.500
7171	2990.600
8307	2990.700
5935	2990.800
8811	2990.800
7575	2991.000
6063	2991.200
6271	2991.300
5531	2991.500
5603	2991.500
6811	2991.500
8503	2991.700
9379	2991.700
6291	2991.800
9363	2992.100
7091	2992.200
8283	2992.300
9367	2992.300
8827	2992.400
7391	2992.500
5355	2992.600
8431	2992.700
5559	2992.900
9667	2992.900
8399	2993.100
8507	2993.100
7843	2993.400
7623	2993.600
6863	2993.800
9555	2993.800
6503	2994.800
5619	2995.300
5675	2995.800
9479	2995.800
8059	2996.100
6075	2996.500
9023	2996.600
8595	2997.200
7111	2997.900
5731	2999.000
5471	2999.800
8079	3001.800
6975	3002.800
8539	3002.800
6987	3003.200
8955	3003.300
9043	3003.400
5843	3003.900
8215	3003.900
9107	3003.900
7807	3004.200
9531	3004.400
8631	3004.500
7075	3004.600
5419	3004.800
5671	3004.900
9651	3004.900
5627	3005.000
7975	3005.200
8303	3005.200
9383	3005.200
8831	3005.300
9167	3005.500
9255	3005.500
8011	3005.600
9627	3005.600
6495	3005.700
5599	3005.800
7439	3005.800
9007	3005.900
7615	3006.000
7835	3006.000
6979	3006.100
7931	3006.100
9339	3006.100
9503	3006.100
8943	3006.200
6315	3006.300
6319	3006.300
6795	3006.300
5443	3006.600
6099	3006.600
9275	3006.600
7831	3006.700
8699	3006.700
8615	3006.800
8331	3006.900
6867	3007.100
9211	3007.100
7715	3007.200
6407	3007.400
6739	3007.800
6387	3008.100
6015	3008.400
5551	3008.500
7447	3008.500
7787	3008.600
7139	3011.500
5707	3011.700
8775	3015.700
7571	3016.100
7155	3016.600
7551	3017.300
7303	3017.800
7511	3018.100
7843	3018.500
8703	3019.000
8655	3019.200
9035	3019.300
6639	3019.500
8135	3019.800
8067	3020.000
8863	3020.300
8463	3020.400
8883	3020.400
7103	3020.700
7267	3020.800
9443	3020.800
5703	3020.900
9279	3021.000
8475	3021.100
8807	3021.100
5315	3021.200
6307	3021.200
7923	3021.300
7051	3021.400
5383	3021.500
7507	3021.600
7619	3021.700
8763	3021.700
7407	3021.900
5459	3022.000
5543	3022.000
6527	3022.000
7671	3022.000
7071	3022.200
8155	3022.200
9679	3022.200
5563	3022.300
8875	3022.300
5923	3022.400
6179	3022.500
6599	3022.500
9411	3022.500
7079	3022.600
8667	3022.800
5999	3022.900
9099	3022.900
6207	3023.000
7027	3023.100
8567	3023.100
6655	3023.200
8847	3023.500
9067	3023.600
7823	3023.700
8411	3023.700
7287	3023.800
7291	3024.400
8343	3024.600
9387	3024.700
6935	3024.800
7431	3024.800
5547	3025.000
9687	3025.000
6755	3025.100
6275	3025.300
5395	3025.400
5743	3025.400
8571	3025.500
5475	3025.600
6163	3025.600
5427	3025.900
7875	3027.300
7899	3029.500
6415	3029.800
9207	3029.800
8715	3030.000
9095	3031.100
5675	3033.200
7847	3033.200
5435	3033.800
9255	3034.200
8443	3034.500
9159	3034.900
5443	3035.000
8283	3035.200
8163	3035.500
8419	3035.500
6699	3035.800
7115	3035.800
9495	3035.800
6203	3035.900
6419	3036.400
5755	3036.700
5351	3036.800
6851	3036.800
9171	3036.900
9047	3037.200
8019	3037.300
6059	3037.400
5499	3037.600
6475	3037.600
7635	3037.900
7411	3038.000
5391	3038.100
5599	3038.200
6367	3038.200
8195	3039.300
7491	3039.400
6467	3039.900
7615	3040.000
8523	3040.100
7171	3040.700
8103	3041.000
8619	3041.000
8939	3041.400
8099	3041.600
6727	3042.200
8831	3042.200
5791	3042.300
9339	3042.300
7339	3042.400
6867	3042.700
8431	3042.700
9107	3042.700
9287	3042.900
6235	3043.000
8743	3043.100
8439	3043.200
8471	3043.200
7711	3043.300
7515	3043.400
7947	3043.400
5759	3043.900
7827	3043.900
8787	3044.000
8599	3044.200
9451	3044.200
9175	3044.300
9543	3044.300
9579	3044.500
7075	3044.600
9319	3044.600
8927	3046.000
8951	3046.300
6067	3046.400
5643	3046.600
8191	3047.400
8535	3047.400
7719	3047.700
8631	3047.800
8763	3048.100
9563	3048.300
8095	3048.600
8307	3048.700
9295	3048.900
8855	3049.700
5655	3049.800
6079	3049.800
9635	3049.800
6231	3050.000
9327	3050.100
8507	3050.300
5671	3051.000
8287	3051.000
6595	3051.200
8131	3051.600
7527	3051.800
6247	3051.900
7763	3052.200
6671	3052.400
5911	3052.500
7747	3052.700
8499	3053.000
7267	3053.700
8279	3053.700
9559	3053.800
6979	3054.200
5703	3055.500
5579	3055.700
7959	3055.800
6955	3056.500
8007	3056.500
8215	3056.600
7051	3056.900
6127	3057.100
8707	3057.600
7139	3057.700
9075	3057.700
9671	3057.700
6659	3058.100
7555	3058.100
7855	3058.300
9259	3058.300
6135	3058.500
6871	3058.900
8015	3059.200
6959	3059.400
7039	3059.400
6091	3059.800
9467	3059.800
7179	3060.200
9519	3060.400
8651	3060.900
7547	3061.000
5943	3061.400
5767	3061.600
5395	3061.800
5535	3061.800
5511	3061.900
6015	3062.000
9307	3062.100
6099	3062.300
7335	3062.300
7535	3062.500
8551	3062.900
6399	3063.000
7159	3063.100
9687	3063.100
9347	3063.200
9255	3063.600
5863	3063.700
9091	3063.700
9211	3063.800
7315	3064.200
8359	3064.500
5871	3064.700
8559	3064.800
7595	3065.100
5883	3065.200
6367	3065.200
7503	3065.800
8075	3066.200
7843	3067.100
7391	3067.900
6599	3068.000
5471	3068.200
7835	3069.100
5983	3069.400
7615	3069.400
7611	3069.700
9035	3070.400
6511	3070.500
5475	3070.700
7475	3070.700
5923	3070.800
8715	3070.800
5727	3070.900
5503	3071.100
7875	3071.400
7287	3071.800
6487	3072.200
6831	3072.200
7415	3072.400
7243	3072.500
7303	3072.600
6935	3072.700
8467	3072.700
8655	3072.800
8403	3073.000
9479	3073.000
6275	3073.100
9631	3073.100
5575	3073.600
5791	3073.700
7259	3073.900
7695	3074.400
5319	3074.500
7931	3074.700
7319	3075.400
6771	3075.600
9643	3075.600
7779	3076.700
7151	3076.900
8975	3077.000
5675	3077.100
5555	3077.700
9659	3078.000
6543	3078.700
8363	3079.500
8415	3079.700
7687	3080.100
8951	3080.200
7267	3080.800
9555	3080.800
8307	3080.900
9435	3081.100
9619	3081.100
6675	3081.200
5427	3081.400
7531	3081.500
9423	3081.500
5307	3081.600
7759	3081.600
7511	3081.700
7639	3081.800
7515	3081.900
9059	3082.100
6071	3082.400
8683	3082.400
6939	3082.500
6607	3082.800
5603	3083.100
7095	3083.200
8663	3083.400
9203	3083.400
8503	3083.600
9471	3083.600
6999	3083.900
6743	3084.100
5567	3084.200
9131	3084.200
7507	3084.400
5807	3084.600
9159	3084.700
7087	3084.900
6483	3085.400
9087	3085.700
6167	3085.800
6535	3085.900
6839	3085.900
7839	3086.100
6195	3086.200
9195	3086.300
6211	3086.400
6903	3086.400
6547	3086.800
8191	3087.000
6635	3087.600
6155	3087.700
7359	3087.900
7067	3089.000
7547	3089.300
6263	3089.400
8215	3089.400
6619	3089.800
8199	3090.200
9495	3090.400
8711	3090.700
5795	3091.000
6031	3091.900
8995	3091.900
9299	3092.300
8011	3092.600
8063	3092.700
7991	3092.800
8871	3092.800
6035	3093.000
6447	3093.000
8771	3093.000
5543	3093.100
8875	3093.200
6763	3093.300
7011	3093.300
8059	3093.700
9207	3094.300
5951	3094.600
9563	3094.900
7767	3095.000
6191	3095.200
8419	3095.200
7571	3095.400
8867	3095.900
8759	3096.000
6611	3096.300
6255	3096.500
7843	3096.600
7663	3096.700
6111	3096.900
6691	3096.900
7455	3096.900
6175	3097.100
6315	3097.100
6355	3097.300
7027	3097.400
6203	3097.900
8883	3097.900
7023	3098.000
7127	3098.200
9023	3098.300
9639	3098.400
8015	3098.500
9403	3098.500
8827	3098.600
7191	3098.700
7231	3099.000
7955	3099.000
9367	3099.100
9479	3099.100
6723	3099.300
7735	3099.400
6283	3099.800
6587	3100.000
8751	3100.100
6139	3100.200
9411	3100.200
8035	3100.400
5419	3100.700
8399	3101.100
8267	3101.800
5643	3102.000
8371	3102.100
9547	3102.100
5391	3102.400
7071	3102.400
5451	3102.500
9467	3102.600
5599	3103.000
5931	3103.200
9415	3103.200
5791	3103.700
6883	3104.000
9651	3104.500
7063	3104.700
6739	3105.100
9047	3105.400
6559	3105.800
8179	3105.800
8775	3106.500
7931	3107.200
8487	3107.500
7327	3107.900
5703	3108.000
7391	3108.200
6143	3108.400
8631	3108.500
8443	3108.700
9015	3108.700
7755	3108.800
6015	3109.600
7115	3109.600
6047	3110.100
5535	3110.300
6147	3110.400
7435	3110.400
9287	3110.600
8379	3110.700
6051	3110.900
8779	3110.900
5731	3111.100
8475	3111.100
6835	3111.200
9095	3111.200
9183	3111.400
5919	3111.700
8147	3111.700
5611	3111.800
7035	3111.800
5707	3112.200
7335	3112.200
7935	3112.200
9347	3112.200
6499	3112.400
9487	3112.600
6555	3112.700
9055	3112.700
7939	3112.800
8439	3112.800
5935	3113.100
7607	3113.100
5471	3113.500
8119	3114.000
9091	3114.100
5799	3114.200
9235	3114.200
5559	3114.300
6567	3114.400
7123	3114.400
7131	3114.500
5307	3114.600
5655	3114.600
8339	3115.000
7171	3115.200
7207	3115.300
9459	3115.700
8571	3116.000
8971	3116.500
9167	3117.200
7211	3117.300
8419	3117.600
9683	3117.800
6527	3118.200
6391	3118.300
8011	3118.300
8699	3118.300
5595	3118.400
6823	3118.500
9331	3118.600
7879	3118.700
8259	3118.900
5719	3119.200
8367	3119.300
8639	3119.300
9051	3119.800
6327	3119.900
9335	3119.900
8707	3120.100
7011	3120.300
7427	3120.300
8787	3120.300
6895	3120.600
8403	3120.700
8935	3120.700
5995	3120.800
8343	3120.900
7887	3121.600
8479	3121.600
6547	3121.900
8307	3122.100
5455	3122.300
5343	3122.800
6071	3123.000
8671	3124.500
9103	3124.500
9263	3124.500
9687	3124.700
7023	3125.700
5443	3126.200
6955	3126.900
7339	3127.600
6203	3128.200
7555	3128.700
8215	3129.200
6211	3129.300
8779	3130.100
8519	3130.200
5503	3130.500
8055	3130.700
7039	3131.000
8399	3131.100
8703	3131.200
7159	3131.300
7099	3131.500
8751	3131.900
6811	3132.100
8183	3132.100
6563	3132.400
7143	3132.500
8347	3132.500
7899	3132.600
8735	3132.700
6803	3132.800
5371	3132.900
6511	3133.000
6083	3133.100
7139	3133.200
6019	3133.500
5951	3133.600
6903	3133.600
8371	3133.800
8099	3134.000
6627	3134.300
6691	3134.300
8759	3134.800
7695	3134.900
5783	3135.000
6583	3135.100
7335	3135.100
8007	3135.500
8983	3135.900
9635	3135.900
7515	3136.000
5815	3136.100
8603	3136.200
8263	3136.500
7027	3136.600
7883	3136.600
8075	3136.600
9047	3136.600
7167	3136.700
9475	3136.700
9619	3137.200
8415	3137.300
7491	3137.500
7923	3137.600
5327	3138.000
8443	3138.300
9511	3138.300
6579	3138.700
8911	3138.700
9139	3143.200
6683	3143.300
7559	3143.800
7931	3143.900
8267	3144.000
6407	3144.800
9487	3146.000
9055	3146.700
8847	3147.400
7115	3147.600
6451	3148.000
9027	3148.500
6051	3148.600
5395	3148.800
6035	3148.800
6883	3148.900
7707	3148.900
6119	3149.300
9007	3149.500
8691	3149.700
8043	3149.800
8103	3150.000
7719	3150.300
5563	3150.700
7631	3150.800
8575	3150.800
8411	3150.900
9075	3150.900
8311	3151.200
8739	3151.500
5887	3151.800
7111	3152.000
9367	3152.200
8807	3152.300
6091	3152.400
8307	3152.400
7379	3152.600
8943	3152.600
7483	3152.800
5547	3152.900
8559	3153.000
8987	3153.300
6775	3153.400
8219	3153.900
6191	3154.300
7239	3154.400
7647	3154.500
7847	3154.800
8183	3154.800
7267	3154.900
7803	3155.400
7755	3155.500
7047	3155.600
7787	3155.600
7427	3155.900
6915	3156.000
8367	3156.000
7171	3156.200
6427	3156.300
9647	3156.300
9679	3156.600
6375	3156.700
6143	3157.100
7055	3157.100
8631	3157.400
6739	3157.700
7499	3157.700
8371	3157.700
7227	3157.900
8067	3158.100
9087	3158.300
6599	3158.500
7615	3159.500
5983	3159.700
8931	3160.300
6943	3160.500
9035	3161.000
9323	3161.000
5727	3161.100
5311	3161.400
7843	3161.400
7571	3161.700
5511	3162.100
5451	3162.200
7363	3162.800
8091	3163.200
5923	3163.300
7623	3163.600
6275	3163.800
9439	3164.000
6271	3164.300
5355	3164.400
9111	3165.200
9299	3165.400
7247	3165.500
5671	3166.000
8843	3166.100
8667	3166.300
9347	3166.500
8423	3167.000
6703	3167.300
8403	3167.300
6511	3167.500
5719	3167.600
5987	3167.600
8643	3168.000
7031	3168.100
7011	3168.300
6687	3168.400
8475	3168.600
7335	3168.700
5643	3168.800
5603	3169.000
5867	3169.400
9107	3169.900
6155	3170.000
9331	3170.300
7519	3170.500
6003	3170.900
9479	3170.900
8775	3171.000
9075	3171.300
8951	3171.900
7215	3172.300
7823	3172.300
9655	3172.500
5703	3172.600
5711	3173.000
8387	3173.200
6207	3173.300
8447	3173.300
