# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10262	4304.300
10762	4304.300
9814	4304.600
9854	4304.900
10014	4305.400
10630	4305.800
10322	4305.900
10518	4306.100
9990	4306.600
10690	4306.900
10150	4307.200
10766	4307.800
10174	4308.100
10382	4308.200
10362	4308.300
10062	4310.000
10714	4310.000
10046	4314.000
10334	4314.000
10354	4318.400
10430	4319.300
9958	4320.200
10290	4321.000
10666	4321.600
9874	4322.600
10026	4322.700
10302	4323.100
10510	4323.200
9798	4324.300
9698	4324.800
9982	4324.900
10706	4324.900
9986	4326.300
10602	4326.700
9834	4327.100
9866	4327.400
10258	4329.900
9742	4332.000
10386	4332.900
10682	4333.300
10006	4333.500
10670	4334.400
10382	4335.700
10046	4336.200
10242	4336.400
9994	4336.600
10042	4338.600
10038	4339.000
10646	4339.800
9970	4340.400
10082	4340.500
10446	4340.700
10106	4340.800
9846	4341.500
10718	4341.600
10238	4341.700
10214	4341.800
10078	4343.500
10578	4344.400
9834	4345.300
9986	4351.800
9694	4351.900
10774	4352.000
10534	4352.300
10350	4352.600
9882	4354.900
10186	4355.200
10326	4355.400
10498	4355.500
10554	4355.700
10690	4356.700
10286	4357.300
10126	4357.700
10746	4357.700
10670	4357.800
9978	4358.100
10630	4358.400
10254	4359.200
10162	4359.400
10682	4359.400
10294	4359.900
10410	4360.400
10090	4360.700
9778	4363.900
10398	4367.500
9806	4368.200
9754	4370.200
10550	4371.700
10418	4372.100
10482	4372.100
10182	4372.200
10258	4372.900
9822	4373.700
9998	4373.800
10590	4373.800
9786	4376.000
9830	4376.000
10246	4377.300
10270	4377.500
9698	4377.600
9694	4377.800
10750	4377.800
9766	4377.900
10166	4378.200
10582	4378.200
10698	4378.300
10234	4379.100
9798	4381.000
10018	4381.000
9966	4381.100
10410	4381.100
10734	4381.200
10334	4381.600
9962	4381.900
9742	4382.200
9858	4384.000
10366	4384.700
10038	4386.900
9986	4388.500
10378	4389.200
10382	4391.300
9870	4391.700
10070	4392.100
10230	4395.800
10418	4396.500
10678	4397.100
10762	4399.100
10242	4399.800
9834	4400.400
9714	4400.700
10466	4401.100
9902	4401.500
10450	4401.500
10694	4402.400
9990	4402.700
10722	4405.300
10782	4406.300
10186	4409.000
10766	4409.100
10770	4412.500
10042	4412.700
10254	4413.400
10482	4413.400
10062	4413.600
10534	4413.600
9726	4413.700
10366	4413.800
10098	4414.700
10378	4415.000
10638	4415.300
10198	4416.800
9986	4417.300
9962	4418.200
10646	4418.200
9786	4418.800
10490	4419.100
10214	4420.700
10478	4421.000
9698	4422.000
10206	4422.400
10246	4428.000
10602	4428.800
10686	4430.700
9866	4430.900
9830	4431.100
10426	4431.400
10586	4431.700
9982	4433.200
9742	4433.800
9922	4434.400
9750	4434.600
9870	4434.700
10634	4435.000
9858	4435.600
10062	4436.100
9998	4437.000
9914	4437.400
10082	4437.400
10318	4437.500
10610	4438.400
9834	4438.500
10678	4439.900
10390	4440.400
10202	4440.600
10334	4440.700
9778	4441.600
10738	4442.300
10566	4445.500
10558	4446.400
10170	4447.800
10158	4448.300
10218	4449.300
9698	4449.400
10242	4450.100
10386	4451.000
10186	4451.500
10482	4451.500
10758	4452.200
9886	4452.300
10334	4452.400
10106	4453.000
9710	4453.200
10542	4456.900
10722	4457.900
10470	4458.000
9714	4458.100
9798	4458.100
10030	4458.600
10506	4460.400
10526	4460.500
10254	4460.900
10682	4461.100
10706	4461.300
10038	4462.000
10058	4463.000
9882	4463.400
10062	4463.900
10214	4464.000
9742	4464.900
10110	4465.300
10102	4467.500
10122	4468.300
9830	4469.000
9698	4469.700
9958	4469.700
10498	4469.800
10606	4471.000
10590	4471.500
10018	4471.800
10378	4472.000
10670	4472.100
10750	4472.100
9814	4472.200
10582	4472.200
10646	4473.400
9834	4474.300
10294	4474.800
10426	4476.100
9806	4476.600
9810	4476.600
10370	4476.700
10630	4476.700
10382	4477.200
9990	4478.800
10766	4479.500
9894	4485.000
10070	4485.300
10574	4486.600
10050	4487.200
9906	4487.500
9890	4488.100
10326	4488.800
9742	4489.400
10094	4489.600
9726	4489.800
9734	4489.800
10386	4489.900
9986	4490.300
10434	4490.400
10246	4490.800
10446	4491.000
9866	4491.300
10410	4491.400
10634	4491.400
9778	4493.800
10626	4495.100
10614	4495.200
10726	4495.400
10346	4497.400
10662	4501.100
10158	4503.600
10382	4503.800
10526	4504.400
10242	4504.500
10422	4505.200
10638	4506.200
10162	4506.700
9710	4507.800
10090	4508.500
10386	4508.700
10694	4509.500
10402	4509.600
10190	4509.800
9826	4509.900
9742	4510.700
9834	4510.900
10150	4511.600
9910	4511.800
10030	4514.700
9802	4515.000
10410	4515.200
10010	4516.100
9986	4517.300
10746	4522.300
10238	4522.700
10538	4523.000
10110	4523.300
10630	4524.200
10554	4524.600
10502	4524.700
10094	4524.800
9698	4524.900
10326	4524.900
10646	4524.900
10142	4525.200
10582	4525.700
9774	4525.800
10082	4526.100
9978	4526.300
10378	4526.600
10730	4526.700
9718	4527.200
10294	4527.300
9850	4527.800
10222	4527.900
10314	4528.000
10062	4528.600
10758	4528.900
9746	4529.000
10658	4531.100
10382	4531.500
9986	4532.000
10590	4539.500
10138	4540.200
10498	4541.500
10154	4542.700
10710	4544.600
9770	4546.400
10522	4546.800
10358	4548.200
10066	4548.300
9962	4548.400
10766	4548.500
10318	4548.900
10426	4548.900
9982	4549.500
9790	4549.700
9986	4550.500
10206	4551.400
9742	4551.700
10346	4553.500
9918	4555.600
10018	4555.600
9726	4556.100
10730	4557.600
10646	4558.100
10630	4558.400
10306	4560.100
10782	4561.800
10582	4562.800
9838	4562.900
10526	4564.000
9794	4565.600
9974	4566.600
10374	4566.800
9986	4567.200
10034	4567.200
10326	4567.500
10690	4567.500
10254	4567.700
10378	4568.000
9814	4568.400
10622	4568.400
10706	4568.400
10038	4568.700
10062	4569.700
9834	4570.300
10042	4570.600
10290	4571.300
10334	4571.600
10746	4571.600
10350	4572.100
10394	4572.100
10398	4572.100
10506	4572.400
10726	4572.900
10218	4573.000
10542	4573.000
10606	4573.200
9806	4574.000
10682	4576.000
10250	4577.400
10626	4582.000
10066	4582.700
10642	4583.100
10310	4583.600
10086	4584.200
9970	4584.800
10166	4584.900
10294	4585.900
10214	4586.300
10710	4586.400
10222	4586.900
10006	4587.600
9930	4588.300
10750	4588.900
10674	4589.200
9786	4589.400
9894	4589.600
10534	4589.600
9998	4590.100
9698	4590.400
10546	4592.200
10114	4592.900
10390	4593.300
10658	4598.100
10130	4598.900
9990	4599.900
9726	4600.300
10034	4601.000
9846	4601.600
10118	4602.900
9790	4603.400
10262	4603.400
10078	4603.500
10094	4603.700
9742	4604.000
10318	4604.000
9898	4604.800
10566	4605.200
9986	4606.000
10402	4606.600
10182	4607.300
10554	4607.600
10042	4607.800
10470	4607.900
10302	4608.100
9702	4608.200
9998	4608.800
9710	4613.800
10730	4617.600
10046	4618.300
9834	4618.800
10038	4618.900
10398	4618.900
10110	4619.000
9870	4619.100
10154	4619.700
10550	4620.300
10474	4621.100
10498	4621.700
9786	4622.000
10450	4622.200
9922	4623.300
10018	4623.900
10226	4624.300
10394	4626.600
9958	4627.200
9982	4627.900
9970	4630.200
9946	4631.200
9814	4631.900
10578	4633.800
10138	4634.300
10214	4634.500
10542	4635.400
10246	4636.900
10114	4637.100
10422	4637.500
10574	4637.600
10030	4638.000
10126	4638.000
9986	4639.500
10446	4639.800
10010	4640.400
10554	4641.000
10614	4641.200
10334	4648.400
9698	4649.200
9726	4650.200
9710	4650.400
9810	4650.900
10110	4650.900
10314	4651.000
10026	4651.500
10338	4653.000
9742	4653.600
10626	4653.900
9806	4654.500
10746	4655.000
10402	4655.100
10062	4655.500
10362	4656.300
9866	4656.500
10222	4656.500
10286	4657.100
10602	4657.500
10458	4658.400
9834	4659.100
9750	4659.900
10390	4663.400
10534	4663.500
9914	4664.000
10326	4665.300
10690	4666.700
10094	4667.300
10646	4667.900
10014	4668.400
10306	4669.100
10426	4669.200
10302	4669.300
10066	4670.100
10498	4670.300
10294	4670.400
10446	4670.700
10034	4671.000
10706	4671.000
10542	4671.200
10582	4671.900
10214	4673.400
10674	4673.800
10366	4674.600
10350	4675.600
10054	4676.300
10010	4682.200
10378	4683.100
10610	4683.700
10534	4684.600
9774	4684.700
9986	4685.100
10386	4685.900
10650	4686.700
10542	4687.000
10566	4687.500
10422	4687.700
9870	4687.800
10538	4687.900
10518	4688.000
10462	4688.200
9910	4688.400
10234	4688.600
10018	4689.800
10246	4689.800
10698	4689.900
9778	4690.100
9754	4690.500
10062	4690.500
9946	4690.900
9994	4690.900
10214	4691.700
9782	4699.000
10514	4699.800
10082	4701.200
9810	4701.400
10762	4703.400
10086	4703.600
10418	4703.700
9998	4703.800
9722	4704.000
10106	4704.600
10446	4704.600
9714	4705.300
10718	4705.400
10090	4706.100
10014	4706.200
10554	4706.200
10706	4706.700
10550	4707.200
10070	4708.300
10466	4708.400
10506	4708.700
9882	4709.800
10126	4710.900
10190	4711.100
9994	4711.200
10722	4713.000
9742	4713.300
10054	4715.700
9982	4716.300
10366	4716.600
10662	4718.000
10470	4719.000
10578	4719.300
10570	4720.000
10062	4720.800
9834	4722.500
10690	4722.800
9814	4723.300
10526	4723.300
10434	4724.100
10358	4724.400
10010	4724.500
10538	4724.500
10606	4724.500
9950	4724.900
9750	4725.000
10498	4725.300
10078	4725.600
10386	4727.500
10082	4727.700
9782	4729.300
10094	4729.700
10014	4730.600
10162	4736.800
9850	4737.100
9758	4737.700
10098	4737.900
10522	4738.300
10438	4738.400
10254	4738.700
10658	4739.300
10534	4739.400
10022	4739.800
10674	4740.100
10366	4740.900
9778	4741.000
9990	4741.000
9874	4741.200
10050	4742.300
9958	4744.600
9930	4747.200
10054	4750.700
10310	4750.800
9910	4751.600
10458	4751.700
10562	4752.500
10718	4752.500
10222	4752.700
10622	4752.700
10046	4752.800
10138	4752.800
10278	4753.100
9866	4753.200
10690	4754.000
9806	4754.100
10018	4754.300
9794	4757.000
10150	4757.400
10030	4758.800
9986	4759.300
10442	4759.400
10326	4761.200
10334	4762.500
10554	4763.500
10670	4765.600
10338	4766.900
10378	4767.000
10182	4767.500
10606	4767.800
10010	4768.000
10734	4769.700
10382	4770.000
9742	4771.400
10422	4771.500
10098	4771.900
10114	4771.900
10202	4772.200
10274	4772.700
10082	4774.200
9846	4774.300
10682	4775.100
10294	4775.200
9810	4776.000
9870	4776.000
9918	4776.600
10530	4776.600
10234	4776.900
9774	4777.200
9834	4781.400
9782	4782.700
10130	4782.800
10466	4783.400
10366	4785.200
10078	4785.500
10614	4785.500
10662	4785.900
10538	4786.300
9986	4786.400
9754	4786.500
10050	4786.500
10578	4787.400
10146	4788.000
10042	4788.400
10190	4788.400
10666	4788.700
9726	4788.900
9698	4790.100
9766	4790.300
10074	4790.300
9690	4790.700
10222	4790.800
10334	4790.900
10002	4791.700
10590	4792.200
10386	4793.400
10086	4793.900
10258	4798.700
10626	4801.400
10550	4801.900
10722	4802.200
10678	4803.000
10730	4803.600
10010	4805.000
9990	4805.800
9986	4806.300
10670	4806.500
9742	4807.700
10566	4807.800
10178	4808.000
10382	4808.000
10106	4808.200
10690	4808.500
10530	4808.700
10062	4808.800
10082	4810.000
9882	4810.200
10130	4810.900
10378	4810.900
10706	4816.700
10182	4818.700
10274	4819.000
9698	4819.100
9806	4819.100
9722	4819.700
10634	4819.700
9870	4820.800
10510	4820.900
10214	4821.000
10350	4821.100
10158	4821.400
10042	4822.100
9734	4822.200
10442	4823.000
10610	4823.500
10326	4823.600
10534	4825.400
10718	4826.400
10674	4827.000
10726	4827.800
9834	4828.100
10310	4828.200
10430	4828.200
10550	4828.900
10170	4829.700
10410	4830.500
10134	4832.000
10622	4833.100
10226	4834.600
10506	4835.700
9786	4836.400
9838	4836.400
10078	4836.500
9994	4837.000
9742	4837.400
10606	4837.400
10446	4838.500
10670	4838.700
10066	4838.800
9958	4839.100
9990	4839.700
10282	4840.300
10734	4840.300
10646	4840.400
10186	4841.200
10050	4842.100
9834	4842.500
10462	4844.000
10502	4847.600
10166	4847.700
10730	4850.500
10182	4850.900
10498	4851.300
10074	4851.700
10674	4853.200
10062	4854.200
10094	4854.700
10150	4855.400
10310	4855.500
10598	4857.500
10482	4858.200
10746	4859.300
10470	4859.900
10554	4863.100
9726	4864.000
10362	4864.100
10058	4864.500
10230	4864.800
9746	4866.500
9990	4866.600
10446	4866.600
9862	4867.000
10198	4867.700
10178	4868.300
10750	4868.700
9954	4869.100
10010	4869.600
10106	4869.600
10378	4869.600
10534	4869.700
10174	4869.900
10274	4873.000
10166	4873.100
10254	4873.300
10702	4876.000
10086	4878.700
10354	4880.200
9898	4880.900
10718	4881.700
10106	4882.900
9738	4883.100
10098	4883.700
10650	4883.900
10550	4884.400
9698	4885.000
10646	4885.500
10418	4886.300
10050	4888.400
9810	4890.300
10042	4893.900
10618	4894.400
9834	4894.900
10138	4895.100
10082	4895.300
10578	4897.300
10286	4897.400
9726	4897.600
10502	4897.900
9882	4898.800
9986	4902.600
10258	4903.800
10726	4903.900
10382	4905.000
9874	4905.700
10402	4905.800
10682	4906.600
10294	4906.800
10694	4908.600
9802	4909.100
9742	4909.900
10442	4910.700
10046	4915.300
10542	4916.100
10474	4916.300
10722	4916.300
9834	4916.700
10602	4916.800
10010	4916.900
10238	4916.900
10054	4917.500
10254	4917.700
10566	4917.700
9782	4918.400
10086	4918.500
10706	4919.000
10058	4919.200
10758	4919.600
10350	4920.000
9810	4920.200
9974	4920.200
10518	4920.800
9986	4921.300
10630	4923.000
10422	4925.000
10634	4927.300
10534	4927.800
10514	4931.700
10038	4931.800
10370	4931.800
10406	4931.800
10018	4932.500
10182	4933.700
10150	4934.400
10082	4935.500
9990	4935.900
9922	4936.200
9882	4937.100
10462	4937.200
10386	4937.400
10774	4937.400
9738	4937.500
9754	4937.800
9894	4937.900
10522	4938.000
9742	4938.100
10746	4938.100
9698	4939.700
10142	4939.800
10090	4939.900
10618	4940.200
9722	4940.600
10766	4942.800
10250	4944.000
9730	4944.800
10326	4945.500
10670	4945.800
10750	4946.700
9834	4947.000
10474	4947.300
10582	4948.700
10706	4949.100
10554	4949.700
10030	4949.800
9746	4950.400
10122	4950.500
9962	4950.800
10510	4950.900
10602	4952.400
10678	4952.600
9830	4955.100
9778	4955.300
10014	4956.500
10310	4963.500
9990	4964.600
10502	4964.700
10418	4965.000
9770	4966.900
10398	4967.500
10518	4967.800
10442	4968.000
9862	4968.100
10358	4969.700
9698	4969.900
10158	4971.000
10726	4971.500
10762	4972.300
9994	4972.400
10678	4974.500
10382	4977.600
10534	4978.300
10718	4979.700
9846	4980.700
10498	4980.800
10334	4981.100
10218	4981.300
10662	4981.500
10190	4981.700
10566	4981.700
9806	4982.300
10082	4982.900
10470	4983.000
10170	4983.100
10394	4983.100
9858	4983.400
10458	4983.400
9766	4983.500
9750	4983.700
9818	4983.700
10246	4983.800
9694	4983.900
9726	4983.900
9986	4983.900
10658	4985.800
10010	4986.500
10366	4986.900
9742	4987.500
10542	4987.700
9974	4991.500
9830	4996.000
9958	4997.400
10094	4997.500
10402	4999.000
10018	4999.900
10578	5000.300
9790	5001.500
10150	5001.800
9894	5002.100
10554	5002.600
9798	5003.200
10422	5003.700
10142	5003.800
10182	5004.300
10386	5004.500
10690	5005.100
9690	5005.300
10110	5006.100
10606	5006.800
10198	5008.200
10706	5009.600
9870	5009.800
9778	5011.300
10474	5011.700
9878	5014.600
9994	5015.300
10026	5015.900
10426	5015.900
10542	5016.000
10726	5016.500
9734	5017.600
10670	5017.800
10238	5018.300
10046	5019.200
9774	5019.800
10682	5020.700
10630	5020.900
10018	5021.800
10442	5021.800
10098	5022.600
9758	5022.700
9810	5023.100
10102	5023.900
10266	5025.100
10694	5026.000
9926	5029.000
9690	5029.700
10714	5030.800
10498	5030.900
10422	5031.500
9838	5033.000
10138	5033.800
9958	5035.400
9922	5035.700
10750	5037.300
9990	5038.000
10678	5038.300
10598	5039.000
10166	5039.300
10382	5040.100
10010	5040.800
10590	5042.600
10150	5043.900
10722	5044.400
10386	5044.800
9810	5045.200
9886	5045.700
9966	5045.800
10702	5045.900
10578	5046.300
10030	5046.400
10762	5047.000
10554	5047.300
9914	5047.700
9782	5048.800
10698	5050.400
9998	5050.900
10334	5054.400
10770	5054.900
10034	5055.900
9726	5058.300
9846	5058.400
9970	5058.600
10482	5058.600
9862	5060.200
10202	5060.300
10166	5061.900
10326	5062.800
10546	5062.900
10678	5063.800
10578	5063.900
9990	5064.200
10198	5066.700
10630	5067.900
10126	5068.300
9766	5068.500
10174	5069.700
10182	5071.300
10754	5071.500
10446	5072.400
9798	5073.000
10658	5074.400
10602	5074.900
10542	5076.100
10154	5076.800
10114	5077.000
10066	5077.800
10250	5080.800
10746	5083.300
10306	5084.100
10682	5084.400
10294	5084.600
10034	5084.700
10246	5084.700
10626	5085.000
10422	5085.100
10538	5085.100
10330	5085.200
9962	5085.800
10386	5085.800
10274	5086.300
10014	5086.400
9722	5086.600
10526	5087.000
10010	5087.200
9738	5087.300
9870	5087.400
10314	5087.600
10438	5087.700
10382	5087.800
10122	5087.900
10030	5091.300
10762	5095.700
10714	5096.000
10302	5096.400
10550	5098.700
10770	5099.100
10502	5099.200
10578	5099.400
10434	5099.800
10214	5100.600
10498	5100.600
10534	5101.000
10646	5101.000
10190	5101.200
9986	5101.400
10194	5101.900
10286	5101.900
10254	5103.900
9822	5104.600
10090	5105.000
10186	5106.900
10606	5107.500
9978	5108.100
10710	5109.200
10062	5109.700
9834	5109.800
10102	5110.200
9722	5111.700
9874	5113.500
10198	5115.600
10258	5115.600
10542	5116.100
10346	5116.800
10706	5117.000
10630	5117.600
10562	5117.700
10126	5118.200
10158	5118.500
10054	5123.300
9962	5124.600
9866	5126.200
10582	5127.800
10026	5128.300
9994	5128.700
9974	5129.200
10398	5129.400
10438	5129.400
10350	5129.800
10466	5130.100
9938	5131.100
9846	5131.400
9778	5131.800
10422	5131.800
9922	5132.000
9982	5132.100
10130	5132.100
10482	5132.100
9754	5132.400
10578	5133.200
9986	5133.300
10450	5133.300
9966	5135.200
9782	5135.300
10182	5135.300
10038	5135.400
10362	5136.400
10018	5136.700
10418	5136.800
9834	5137.000
10542	5144.500
10586	5145.000
10670	5145.700
10690	5146.500
9962	5146.800
10750	5146.900
9806	5147.200
10354	5147.200
9882	5147.300
10758	5147.300
10150	5147.600
10554	5147.600
10534	5148.700
10462	5150.700
9838	5150.800
10030	5151.700
10066	5151.700
9906	5152.300
10362	5152.300
10722	5152.600
10038	5152.700
10630	5152.800
10394	5153.100
9714	5153.300
9746	5153.400
10422	5154.700
10546	5160.200
10230	5161.000
10334	5161.000
10782	5161.000
10078	5163.500
9810	5164.400
9786	5164.800
10042	5165.500
10162	5165.600
10246	5166.200
10338	5169.100
9994	5169.700
10698	5170.600
10530	5171.500
10506	5171.600
9890	5172.800
9834	5172.900
9878	5174.400
10646	5174.800
10458	5175.500
10618	5177.200
9706	5178.400
10186	5178.400
9726	5178.500
10170	5178.800
9990	5178.900
9766	5179.900
10002	5180.300
10226	5180.300
10070	5180.700
9986	5183.200
10722	5183.400
10014	5183.500
10062	5184.600
10518	5184.800
10626	5189.000
10446	5189.800
10670	5191.500
10762	5191.500
10634	5194.500
9882	5195.000
10534	5195.000
9734	5196.300
9870	5197.300
10126	5198.300
9750	5198.500
9754	5199.200
9826	5199.700
9698	5200.000
10746	5200.800
10750	5201.500
10706	5202.000
10406	5202.400
10378	5203.700
9694	5204.300
9814	5205.100
9798	5205.600
9834	5206.100
10018	5206.200
10214	5206.200
10614	5206.900
10662	5207.400
10726	5208.300
10326	5208.800
9858	5208.900
10102	5209.200
9786	5209.400
10082	5209.800
9922	5209.900
10046	5210.000
10222	5210.100
10386	5210.800
10422	5211.000
9806	5213.900
9846	5214.000
10010	5215.300
10150	5217.200
9978	5219.400
10646	5219.400
9762	5219.500
10682	5219.600
10394	5220.100
10270	5221.100
9958	5222.100
9810	5222.300
10534	5222.300
10254	5222.600
10142	5222.700
9822	5224.800
10166	5225.200
10718	5230.500
10310	5231.000
10522	5232.400
10502	5232.600
10302	5233.000
9982	5233.400
10578	5234.300
10246	5234.400
10190	5235.600
10550	5235.700
10158	5235.900
10542	5236.100
10226	5236.400
10110	5236.800
10582	5236.800
10742	5237.400
10214	5238.300
10490	5239.600
10042	5239.800
9834	5243.200
10254	5243.600
9882	5244.700
9874	5246.800
10694	5246.800
10498	5247.200
10318	5247.300
10626	5249.000
9762	5249.300
10386	5252.000
10634	5252.300
9766	5252.800
9990	5253.900
10010	5254.500
10674	5255.700
10762	5255.700
10566	5255.900
10550	5256.300
9806	5256.500
9970	5257.000
10058	5257.600
10658	5257.800
10714	5258.100
9790	5258.500
10710	5258.600
10730	5258.900
9698	5259.300
10534	5260.300
10126	5260.600
10206	5260.900
10462	5261.000
10590	5261.200
10226	5261.300
