# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
15243	8770.300
15059	8770.600
15343	8771.300
15099	8771.500
15227	8771.800
15355	8771.800
15075	8772.800
14911	8773.600
14967	8775.200
15187	8775.200
15291	8775.300
15259	8775.900
14931	8776.500
15315	8777.100
15023	8781.000
15119	8781.000
15203	8781.300
14979	8781.600
15371	8782.300
15183	8785.200
15399	8785.200
14859	8785.300
15367	8785.800
15379	8789.100
15299	8790.300
14955	8791.400
15275	8794.100
14891	8794.300
15079	8794.400
15175	8795.000
15007	8795.200
15063	8795.200
14883	8797.200
15383	8798.300
15111	8798.700
15115	8801.600
14915	8803.600
15091	8803.600
15047	8803.800
14935	8805.000
15363	8806.600
14919	8807.300
14931	8809.900
15331	8810.100
14887	8810.400
15151	8810.700
15127	8810.800
15055	8811.600
15375	8812.300
14907	8813.400
14939	8817.200
14851	8820.000
15167	8820.000
15003	8820.300
15283	8820.400
14983	8823.900
14855	8824.400
15235	8825.900
15351	8826.300
14955	8826.800
15179	8827.000
15111	8829.100
14911	8831.200
15355	8831.500
15371	8832.400
15435	8834.100
15267	8835.500
15259	8836.200
15135	8839.400
15071	8840.100
15295	8840.100
15079	8840.700
15379	8840.900
14859	8841.000
15315	8842.000
15035	8844.500
15175	8845.700
15183	8847.900
14915	8848.700
15371	8849.600
15027	8850.000
14999	8850.700
15423	8851.300
15167	8852.600
14867	8852.700
15095	8852.700
15339	8853.300
14919	8855.000
15335	8855.000
15055	8858.700
15067	8859.000
15251	8859.200
15307	8860.100
14923	8861.200
14887	8862.100
15395	8862.300
15275	8862.800
15403	8863.000
15379	8866.400
15111	8867.500
15187	8867.900
15415	8868.800
14979	8871.800
14983	8873.100
15103	8873.600
15391	8873.800
15263	8873.900
15259	8874.700
14975	8875.200
15011	8875.800
14891	8876.100
15007	8876.500
15027	8877.100
15339	8877.900
15367	8879.400
15087	8879.900
15095	8880.700
15215	8880.900
15023	8881.000
15179	8881.100
14987	8881.200
15411	8881.500
15355	8883.400
15079	8884.700
14991	8884.900
15039	8886.700
15071	8887.600
15183	8887.600
14971	8888.800
14887	8889.900
15387	8891.300
15059	8892.800
14883	8893.100
15275	8893.300
15371	8893.400
14951	8894.600
15407	8896.200
15155	8896.700
15187	8896.900
15091	8897.600
15111	8903.200
14955	8904.200
15083	8904.400
15399	8907.700
15415	8908.500
15151	8910.200
14859	8910.300
15067	8911.900
14879	8912.000
15227	8912.000
15179	8912.200
15331	8912.700
14851	8913.000
15435	8914.800
14987	8918.100
15259	8918.300
14883	8919.100
14891	8919.900
15371	8921.900
15207	8923.200
15175	8923.700
15007	8930.000
14971	8930.200
15195	8931.700
14963	8931.900
15163	8932.900
14923	8933.600
14955	8933.700
15119	8933.700
15355	8934.300
15203	8934.600
15275	8934.600
15139	8935.200
15255	8936.800
15335	8937.100
15315	8937.700
15023	8939.100
15115	8939.700
15367	8940.300
15079	8940.600
14903	8940.800
15371	8941.200
15083	8942.200
15107	8942.900
15111	8943.000
15363	8945.500
15143	8945.600
15215	8946.300
15383	8946.700
14875	8947.000
15299	8948.700
15251	8949.000
15387	8949.300
15307	8950.700
15151	8951.700
14995	8952.300
15047	8952.400
15207	8953.600
15227	8953.900
15395	8956.100
14847	8956.400
15011	8956.400
15295	8956.800
15239	8957.800
14891	8960.300
15259	8960.400
14919	8962.400
15007	8962.400
15275	8963.100
15339	8963.600
15175	8963.900
14975	8965.100
14895	8966.100
15279	8966.400
15039	8967.500
15147	8969.600
15367	8969.800
14911	8970.200
15123	8971.900
15059	8972.300
15431	8972.500
14915	8972.700
15023	8973.100
15155	8977.500
15131	8977.700
15271	8978.000
15111	8979.300
15199	8980.000
15171	8980.200
15251	8983.500
15151	8984.400
15095	8984.500
15355	8985.200
15343	8986.000
15375	8988.200
15071	8989.600
15139	8990.300
15207	8990.500
15215	8990.600
15379	8990.700
15407	8993.100
14887	8993.400
14951	8994.000
15127	8994.200
14919	8995.100
14963	8995.300
15115	8999.100
15031	9000.300
15083	9000.300
14991	9003.300
15387	9003.700
15119	9009.100
15019	9009.300
15175	9010.700
14903	9012.200
15059	9012.400
15235	9012.800
14971	9015.300
15279	9015.600
15343	9016.700
15111	9017.600
15371	9019.600
15379	9021.800
14983	9023.000
15195	9023.400
14963	9025.700
14979	9027.300
15147	9027.300
15207	9028.000
15027	9028.300
15187	9029.200
14991	9029.600
14915	9029.900
15319	9030.500
15287	9030.900
14931	9031.600
14947	9034.200
15351	9034.500
14955	9035.100
15167	9036.700
15227	9036.700
15335	9036.900
14939	9037.500
15083	9037.600
14911	9038.000
14927	9038.200
14859	9041.800
14891	9042.800
15379	9043.500
15047	9046.200
14987	9047.500
15235	9048.700
15371	9048.800
15063	9049.200
14887	9052.400
15067	9052.800
15107	9052.800
15135	9053.300
15043	9053.500
14963	9055.900
15407	9055.900
15279	9056.600
15163	9057.100
15079	9057.200
15179	9057.500
14863	9058.400
15071	9061.900
14983	9062.900
15143	9064.600
15355	9067.000
15307	9068.400
15155	9069.300
14947	9070.000
14851	9070.700
15367	9071.700
15199	9071.800
14855	9071.900
15099	9072.000
15267	9072.000
14879	9072.300
15055	9072.800
15207	9074.100
15059	9076.500
15327	9076.500
14867	9076.600
14919	9078.700
14991	9080.400
15111	9081.100
14979	9081.900
15151	9083.700
15235	9084.700
15295	9084.800
15379	9085.500
15127	9085.600
15435	9086.300
15315	9086.400
15047	9086.700
15091	9087.800
15251	9089.700
14887	9092.400
14975	9094.200
15007	9094.800
15303	9099.500
14927	9100.100
14999	9100.100
14863	9100.500
15399	9100.600
15119	9101.100
15279	9101.800
15371	9102.000
15259	9102.100
15083	9105.400
15087	9105.900
14903	9106.000
15367	9107.100
15003	9107.200
15111	9107.600
15407	9109.000
14991	9109.100
15327	9110.200
15387	9110.300
15331	9110.900
15363	9119.800
15411	9120.900
15235	9121.500
15215	9121.700
14983	9122.900
15207	9123.500
15355	9123.600
15343	9125.800
14855	9127.400
14947	9127.900
15203	9128.400
15279	9131.200
15051	9132.100
15163	9132.100
15371	9132.700
15123	9133.000
15291	9133.900
15267	9134.200
15131	9134.300
15367	9134.300
15435	9134.900
15191	9136.000
15071	9136.400
15387	9136.700
15199	9143.500
14955	9144.000
14999	9144.700
15147	9145.600
14887	9146.600
15067	9147.900
15035	9148.400
15383	9148.400
15027	9149.200
15227	9150.700
15355	9151.200
15179	9151.800
15023	9152.100
15155	9153.300
15099	9154.100
14907	9154.400
15103	9156.200
15327	9157.300
15379	9157.800
15031	9159.500
14911	9159.700
15367	9159.700
15135	9160.400
14891	9161.200
15083	9162.800
15183	9162.800
15175	9163.400
15159	9164.800
15019	9165.000
14971	9165.800
15371	9166.400
15339	9166.500
15055	9167.200
15407	9167.400
15347	9168.400
15163	9170.000
15355	9170.900
14919	9171.100
15275	9171.200
15299	9171.800
15187	9172.100
14903	9174.000
15071	9174.400
15255	9179.200
15203	9182.100
15003	9182.800
15023	9182.800
15087	9183.200
15103	9184.200
15155	9184.600
14915	9185.000
15319	9185.300
15379	9185.400
15027	9187.300
15371	9187.600
15135	9188.000
15143	9189.300
15259	9189.300
14855	9191.400
15099	9192.300
14975	9193.300
14991	9195.800
15367	9196.600
15315	9196.700
15007	9196.800
15343	9196.900
14931	9197.100
15235	9197.300
15363	9197.400
15323	9197.900
14891	9198.200
14999	9201.800
15111	9202.500
15047	9202.800
15391	9206.100
15011	9206.200
15059	9206.800
15079	9207.900
15379	9210.400
15187	9211.100
14971	9212.000
15115	9213.500
15371	9214.200
15299	9215.100
15147	9216.500
15175	9217.300
14939	9217.400
15095	9217.900
15191	9217.900
15247	9218.400
15083	9219.400
14991	9219.500
15279	9220.700
15387	9223.400
14983	9223.900
15391	9224.400
15119	9226.200
15435	9226.400
14947	9227.200
14987	9229.400
15179	9229.600
14859	9231.600
15067	9232.900
14959	9233.000
15227	9234.100
15371	9236.500
15399	9237.300
15255	9238.200
15331	9238.600
15163	9238.800
14955	9239.100
14891	9239.300
14887	9239.400
14971	9241.200
15079	9241.500
15047	9243.100
15239	9245.600
15023	9247.300
14863	9248.100
15319	9249.100
15363	9249.700
15143	9250.000
15247	9254.100
15327	9254.400
15415	9256.100
15107	9256.200
14879	9257.500
15187	9257.600
15099	9258.200
15127	9259.400
15123	9260.000
15291	9260.100
15391	9261.100
15155	9261.200
15007	9261.500
14975	9262.900
15371	9263.100
15407	9264.400
15343	9266.300
15315	9268.200
14951	9269.100
15163	9269.400
15071	9271.100
15011	9271.200
15151	9271.300
15207	9272.100
15179	9273.300
15083	9273.400
15195	9273.700
15299	9273.800
15091	9274.300
14983	9276.800
14863	9277.000
15175	9280.000
15371	9283.300
15203	9284.100
15003	9286.700
15343	9287.500
15059	9289.100
15199	9290.200
14867	9292.300
15099	9292.500
15055	9293.000
15279	9293.900
15119	9294.900
14911	9295.500
15379	9302.100
15179	9302.600
15235	9304.500
15027	9305.700
15111	9305.700
14947	9306.200
15023	9308.000
15371	9308.300
14987	9308.800
15367	9308.800
15175	9309.100
14955	9309.300
15135	9310.000
15355	9315.600
15255	9316.200
15231	9316.700
14931	9317.300
14887	9320.200
14891	9320.500
15279	9321.900
15131	9323.100
14919	9324.800
15227	9324.900
15363	9325.200
14963	9325.600
15407	9327.700
15395	9328.100
15179	9330.900
14875	9331.700
15387	9333.100
15283	9333.600
14911	9334.000
15391	9334.200
15379	9334.800
14935	9335.000
15399	9335.400
15007	9338.400
15195	9338.800
15339	9339.300
15119	9339.800
14967	9341.700
15083	9341.700
14915	9342.800
15039	9343.100
15367	9343.600
14951	9344.200
15239	9347.000
14851	9347.500
15331	9348.600
15371	9350.500
15071	9350.900
14899	9352.400
15227	9355.600
15267	9357.800
14983	9357.900
15163	9357.900
15435	9359.400
15391	9360.300
15059	9361.400
14847	9361.600
15091	9362.200
15335	9362.200
15283	9362.300
15099	9364.200
15407	9364.900
14991	9365.800
15255	9366.200
15375	9366.200
15031	9366.300
15379	9366.600
15279	9367.900
15343	9367.900
15387	9368.500
15023	9369.100
15367	9370.400
15319	9372.700
15235	9373.300
14891	9373.400
15219	9373.400
15199	9375.500
14975	9375.900
15203	9378.000
15271	9382.200
15251	9385.800
15115	9387.600
15111	9387.700
15027	9388.000
15371	9389.100
14915	9389.600
15059	9390.500
15407	9390.500
14971	9392.700
15315	9393.500
14955	9393.700
15151	9394.800
14939	9395.200
14859	9396.600
15307	9400.500
15183	9401.000
15011	9401.200
15351	9402.000
14887	9402.700
15079	9402.800
15239	9402.800
15339	9402.900
15199	9403.100
15275	9405.500
15039	9405.600
15083	9407.600
14871	9407.700
15207	9409.700
15327	9411.300
15071	9411.400
15127	9411.900
14975	9412.200
15203	9412.500
15371	9412.500
14895	9412.700
15099	9413.900
15279	9414.300
15023	9414.700
15131	9414.700
15323	9414.900
15119	9417.700
14979	9418.300
15195	9418.300
14915	9419.100
14903	9419.200
15431	9419.200
15387	9419.900
14947	9421.900
15343	9421.900
15235	9422.300
15379	9422.600
15319	9423.100
14891	9423.600
15251	9423.600
14951	9424.700
15247	9428.800
15135	9429.400
15215	9429.400
15259	9429.800
15399	9431.300
15315	9431.900
15299	9434.900
15183	9435.100
15367	9435.300
15363	9436.200
15111	9436.900
15427	9437.300
14887	9439.500
15147	9439.500
15011	9442.600
14999	9443.900
14851	9445.100
15023	9446.100
15079	9446.100
15303	9446.600
14955	9449.500
15387	9450.400
14983	9451.900
15239	9451.900
15339	9452.300
14855	9452.600
15307	9452.600
15047	9452.800
14963	9452.900
15123	9452.900
14879	9453.100
15235	9453.200
14867	9453.400
14947	9456.400
14991	9457.800
15151	9459.400
15279	9459.800
14959	9462.700
15375	9462.700
14935	9462.900
14951	9463.000
15071	9464.800
15227	9464.800
14899	9465.700
14943	9466.400
15379	9466.700
15119	9468.100
15175	9468.100
15199	9469.100
14987	9471.600
15019	9471.700
15207	9472.000
15159	9472.600
15031	9473.500
15235	9473.900
14895	9474.400
14911	9478.200
14907	9478.600
15111	9479.000
15291	9479.500
15003	9480.800
15255	9482.100
15187	9482.500
15371	9483.400
14863	9484.000
15123	9484.000
15035	9485.600
15431	9486.400
14847	9487.400
15367	9488.200
14991	9488.400
15083	9489.800
15383	9490.400
14859	9490.600
15387	9491.100
14983	9491.200
14919	9492.600
15331	9493.100
15435	9493.400
15199	9493.500
15399	9493.800
15059	9494.100
15175	9494.700
14851	9497.300
15179	9497.500
15379	9499.700
15279	9500.100
15147	9501.900
15419	9502.700
15195	9502.800
15163	9505.000
15371	9505.000
14955	9507.100
15355	9508.300
14927	9509.200
15187	9511.400
15307	9511.500
15319	9511.500
14891	9512.300
15231	9512.300
15315	9512.500
14919	9512.700
15251	9513.000
15207	9514.600
15367	9515.200
14959	9515.900
15123	9516.000
15183	9516.200
15215	9517.600
15291	9523.100
14867	9524.600
15063	9525.800
15195	9526.000
15387	9526.300
15139	9527.300
15035	9527.800
15375	9528.400
15055	9529.400
15343	9529.700
14991	9530.500
15275	9531.000
15119	9531.100
15111	9531.300
15363	9531.700
15147	9535.600
15207	9538.200
15287	9539.100
15235	9539.600
15151	9539.800
15079	9540.000
15303	9540.500
15227	9543.300
15299	9543.500
15331	9543.800
15251	9544.000
15167	9545.000
15011	9545.400
15215	9547.700
14951	9547.800
15399	9549.300
14963	9550.100
15175	9550.700
15283	9551.700
14947	9552.100
15291	9553.600
15427	9553.700
15091	9554.100
15007	9554.500
15071	9554.900
14911	9555.400
15115	9555.500
14903	9556.300
14879	9557.700
15119	9558.600
14991	9559.200
15083	9559.400
15127	9560.400
15371	9560.500
15155	9561.000
14887	9561.700
14899	9562.500
15163	9563.600
15199	9564.700
15279	9564.700
15039	9565.400
15059	9571.900
15151	9572.700
15351	9572.700
15407	9573.300
15327	9575.300
15075	9575.600
14895	9575.800
15251	9575.800
15023	9577.300
14959	9580.000
15119	9581.400
15355	9581.800
15207	9584.000
15111	9584.600
14859	9590.200
15035	9590.200
15411	9592.700
15299	9592.900
14939	9593.100
15379	9593.700
15387	9593.800
14951	9593.900
14891	9594.100
15343	9595.100
15371	9595.400
15151	9596.400
14887	9597.100
15079	9599.100
15163	9601.800
15399	9602.200
15203	9603.300
14975	9603.700
15083	9606.100
15195	9606.800
15215	9608.100
15047	9609.700
15043	9610.200
15287	9610.900
15111	9612.500
14863	9612.900
15327	9614.800
15059	9615.100
15207	9616.600
15031	9618.400
15027	9618.800
15055	9619.100
15371	9619.500
14983	9622.300
15363	9624.200
15023	9624.900
15383	9625.000
15271	9625.500
15343	9627.000
15123	9627.400
15307	9628.000
14859	9630.100
14947	9631.100
15227	9631.500
15083	9631.800
15259	9631.900
14907	9632.400
14911	9632.400
15435	9632.400
15291	9633.300
15379	9633.500
15107	9635.300
14955	9635.400
15175	9635.400
15387	9635.800
15255	9636.700
15391	9638.400
15191	9639.800
15235	9641.100
14915	9641.400
15147	9641.500
15199	9641.800
15279	9642.000
15371	9646.300
14975	9646.600
15415	9646.700
15115	9648.700
15355	9649.100
15315	9649.800
15071	9650.100
15119	9651.100
15155	9651.100
15059	9651.800
15231	9652.200
15195	9652.700
15027	9656.000
15419	9656.400
15035	9656.700
15031	9658.500
15379	9658.600
14911	9658.700
15163	9660.200
14923	9660.400
14875	9660.500
15023	9661.200
15275	9661.800
15187	9663.200
15011	9664.100
15371	9664.300
14971	9664.400
14939	9667.300
14867	9668.200
15279	9669.400
15395	9669.700
15387	9672.400
14983	9674.100
15131	9674.500
14975	9676.400
14963	9676.900
15367	9677.100
15039	9677.800
15407	9679.600
15251	9680.300
15351	9680.800
14851	9681.800
15019	9682.000
15171	9682.300
15327	9682.400
15415	9683.200
15239	9683.700
15151	9684.100
15183	9684.700
15411	9684.800
14991	9685.300
15227	9685.600
15071	9685.900
14915	9686.200
15023	9686.900
15379	9688.400
15371	9688.800
14971	9690.000
15063	9690.400
15179	9691.700
15119	9696.200
15187	9696.300
15027	9698.000
15391	9698.700
14867	9700.000
15295	9700.400
15319	9700.600
15339	9701.700
15207	9704.000
14979	9704.300
15099	9706.500
15127	9707.500
14923	9708.300
15083	9708.400
15183	9708.600
15259	9709.700
15151	9711.100
15123	9711.200
15111	9712.400
15299	9713.600
15387	9714.300
14891	9715.000
15435	9715.800
15055	9717.400
15275	9717.500
15175	9717.700
14919	9719.600
14895	9721.400
15211	9721.600
15091	9723.800
15407	9724.900
14911	9727.100
15019	9727.400
14967	9727.800
14859	9728.400
14983	9729.100
15371	9731.000
14851	9734.100
15331	9735.000
14915	9735.900
15163	9736.000
15367	9736.300
15387	9736.900
15135	9738.200
14947	9738.400
15399	9740.300
15355	9743.100
15319	9743.300
15243	9744.900
15291	9745.400
15251	9747.000
14955	9747.200
14883	9747.600
15015	9749.600
15151	9749.800
15351	9751.100
15339	9751.200
14867	9751.500
14951	9753.300
15119	9754.100
15079	9757.500
15327	9758.300
14927	9758.500
14971	9761.100
15207	9761.100
15055	9761.400
15063	9763.400
15279	9764.000
15131	9764.300
14859	9764.500
15115	9766.400
14983	9767.500
15179	9768.400
15235	9768.700
15027	9770.700
15203	9771.500
15375	9773.500
14887	9773.600
15111	9775.400
15083	9776.100
15071	9776.400
15127	9778.200
15415	9778.700
15175	9780.200
15023	9780.300
15427	9782.000
14851	9782.200
15411	9782.400
14915	9782.900
15379	9783.900
15183	9784.200
14939	9784.500
14991	9784.900
14891	9785.100
15227	9785.100
15371	9785.100
15031	9785.300
15243	9788.600
15047	9788.700
15019	9789.100
15051	9789.600
15091	9789.900
14911	9792.300
14951	9794.000
15119	9795.800
14879	9796.100
15107	9797.300
15279	9797.300
14947	9797.800
14919	9799.300
15159	9801.700
15371	9805.100
15027	9805.900
15083	9806.700
15079	9807.200
15099	9810.400
15059	9810.700
15111	9811.600
15399	9812.900
15343	9813.200
15259	9814.500
14911	9815.800
15299	9816.200
14991	9816.300
15095	9817.300
15351	9818.000
15435	9819.600
15039	9820.100
15307	9820.500
15391	9820.600
14963	9820.800
15119	9820.900
15411	9820.900
15387	9821.100
15275	9826.000
14923	9828.900
15263	9830.900
15291	9831.100
15155	9831.200
14851	9831.900
15295	9833.800
15407	9834.200
15127	9834.500
15371	9834.500
15071	9835.400
15267	9835.700
14875	9835.800
15179	9836.200
15415	9837.400
14979	9838.600
14859	9842.700
15283	9843.200
15379	9844.300
15003	9845.900
15011	9847.700
15435	9848.300
15099	9849.000
14975	9849.100
14999	9850.100
14983	9850.200
15091	9850.700
15175	9850.900
15203	9851.800
14847	9852.100
15339	9852.200
15279	9852.400
15367	9855.100
14899	9856.000
15399	9856.400
14919	9857.000
15355	9857.000
15195	9857.500
15327	9859.800
15007	9861.100
15119	9861.600
15131	9864.000
15111	9866.400
15375	9866.500
14911	9867.100
14967	9867.800
15299	9868.000
15251	9869.200
15115	9870.100
14991	9870.800
15343	9872.600
15039	9872.700
15215	9873.800
15379	9875.200
15363	9875.700
14863	9876.700
15175	9877.400
15123	9878.900
15371	9878.900
15207	9879.100
15087	9884.400
15023	9886.800
15259	9887.400
15387	9888.300
15079	9888.600
15315	9889.500
15247	9889.700
15355	9891.100
15147	9893.400
15055	9893.800
15351	9894.300
15047	9895.200
15083	9897.300
15331	9897.500
15203	9900.500
15019	9900.800
14939	9901.200
15163	9901.600
14947	9903.200
15407	9904.800
15415	9906.200
15339	9906.600
15139	9907.700
15319	9907.700
15227	9910.200
15127	9911.000
15367	9911.700
14891	9912.400
14971	9912.600
15143	9914.800
15391	9916.500
15115	9917.000
14927	9919.000
15295	9919.000
15195	9919.200
15207	9919.600
14919	9921.900
15091	9923.900
15235	9924.600
15399	9925.400
15379	9925.600
14911	9925.900
15383	9926.400
14959	9926.800
15107	9930.900
15175	9932.700
15179	9933.100
15119	9933.500
14975	9934.100
15307	9934.100
15387	9934.200
15427	9934.300
15371	9934.900
15079	9935.000
14879	9935.900
15215	9936.000
14903	9937.400
15343	9938.000
14863	9938.100
14887	9938.400
15007	9938.400
15083	9939.000
15287	9940.100
15259	9942.600
15279	9942.700
15227	9944.300
15395	9944.600
15263	9946.000
15155	9946.900
15363	9947.100
15235	9949.500
15291	9949.600
14907	9951.000
15219	9951.200
15255	9952.800
15119	9956.100
15371	9958.900
15387	9960.800
15319	9962.200
15391	9965.200
14915	9965.700
15075	9966.200
15271	9967.300
15403	9968.000
15243	9971.700
15163	9971.800
14891	9971.900
15379	9972.500
15115	9973.100
15371	9973.300
15039	9975.900
15343	9976.200
15435	9976.600
15083	9977.100
14859	9977.700
15315	9977.800
15015	9977.900
15023	9978.600
15175	9978.700
15127	9980.600
14903	9983.400
15231	9986.900
15387	9987.600
15415	9988.000
15187	9990.500
15123	9993.000
14995	9994.800
15171	9995.000
15059	9997.500
15367	9997.900
15379	9998.500
15119	9999.500
15207	10000.100
14919	10001.500
15183	10004.300
15275	10005.000
14887	10007.700
15151	10008.300
15147	10008.600
15111	10010.000
15299	10010.100
14851	10010.300
15235	10010.900
15003	10012.100
15087	10012.600
15011	10012.700
14991	10013.500
15327	10015.400
15371	10015.800
15435	10016.800
15199	10017.700
14847	10018.600
15279	10018.800
15035	10018.900
15387	10019.100
15351	10021.300
14915	10022.300
15047	10023.500
14891	10024.600
15395	10027.700
15415	10028.100
15023	10028.500
15227	10029.000
14895	10029.300
15007	10029.500
15315	10029.600
15187	10030.200
15119	10031.400
15075	10032.600
15371	10032.700
15163	10033.200
15039	10034.400
15399	10034.900
15243	10035.100
15335	10035.200
14975	10035.700
15407	10037.700
15343	10038.700
14883	10040.100
14971	10040.100
15127	10044.100
15167	10044.100
15307	10044.800
15207	10045.000
14987	10045.500
15067	10046.300
15139	10049.000
15251	10050.600
14875	10050.700
15123	10050.800
15367	10054.500
15019	10056.000
15355	10057.600
14903	10058.300
15199	10058.300
14991	10059.300
15099	10061.800
15155	10062.200
15371	10062.400
15379	10062.400
15271	10062.700
15119	10063.900
15171	10064.500
15383	10065.000
15387	10065.600
15375	10068.200
15151	10069.200
15083	10069.600
15175	10069.600
14947	10070.000
15163	10070.300
15059	10071.200
14927	10072.000
15363	10072.300
15027	10072.600
15091	10072.900
15055	10073.300
15219	10073.600
15307	10073.600
15339	10074.600
14979	10074.900
15407	10075.200
14863	10075.900
14975	10075.900
14875	10076.000
15023	10076.600
15227	10079.300
15259	10080.500
14963	10085.600
15019	10086.000
15315	10086.800
15143	10087.900
14955	10088.900
15139	10089.200
14911	10089.600
15239	10091.900
15123	10093.000
15371	10093.400
14891	10094.500
15147	10094.700
15199	10094.700
15063	10095.000
15187	10095.200
15079	10097.100
15207	10097.300
14859	10098.000
15035	10098.700
15111	10098.700
15151	10101.800
15387	10103.700
15183	10104.300
15023	10105.500
14855	10105.600
14955	10109.000
15055	10110.400
14983	10110.500
15407	10110.500
15331	10110.600
15403	10110.800
15083	10110.900
15359	10111.100
15007	10111.500
15363	10111.600
15367	10111.600
15187	10112.600
15207	10112.800
15175	10113.400
15251	10114.100
14883	10117.300
14887	10117.300
15179	10117.700
15071	10119.300
15031	10119.900
15371	10120.300
14919	10120.700
14915	10125.700
14903	10126.900
15395	10127.400
15259	10127.900
15415	10128.800
15379	10129.000
15319	10129.900
15387	10130.200
15343	10130.600
15215	10131.800
15203	10132.300
15315	10134.600
14911	10136.100
15235	10136.200
15007	10138.900
15283	10144.000
15119	10144.400
15155	10145.600
15211	10147.700
15279	10147.700
14971	10147.800
15111	10148.700
15419	10148.800
15151	10148.900
14931	10149.000
15371	10151.800
15435	10153.200
15367	10154.600
14979	10155.300
14923	10157.000
15275	10157.400
15255	10159.300
15235	10161.100
15159	10162.000
15023	10162.500
14887	10163.600
14975	10165.100
14895	10165.200
14991	10165.200
14903	10165.500
15059	10165.500
15003	10165.800
14855	10165.900
15327	10166.100
14891	10166.300
15207	10166.900
14907	10168.800
14963	10172.800
15119	10173.100
15203	10173.300
15135	10175.200
15371	10176.100
15163	10177.400
14983	10177.700
15343	10177.900
15055	10182.300
15151	10182.400
15091	10182.800
15367	10182.800
15179	10183.200
15099	10183.800
15111	10185.300
14879	10186.600
15187	10189.100
15251	10189.900
15235	10190.100
15339	10190.600
14955	10192.600
15215	10195.600
15407	10196.200
15379	10196.700
15175	10196.800
14987	10197.900
14887	10198.700
15031	10198.800
15079	10199.200
15075	10202.000
14911	10204.500
15027	10204.800
15083	10205.300
14863	10207.300
15063	10207.900
15355	10207.900
15111	10211.600
15371	10212.100
15227	10212.300
14891	10214.900
14995	10218.000
15007	10218.300
14919	10218.900
15123	10219.000
15119	10219.500
15407	10219.800
14935	10221.500
15043	10222.500
14963	10229.500
15015	10230.200
15175	10230.200
15235	10230.700
15103	10232.100
15227	10232.200
14971	10232.800
15399	10233.600
15303	10235.400
15003	10235.800
15371	10235.900
15023	10236.200
15355	10238.900
14891	10239.100
15183	10239.100
15339	10239.300
14911	10240.900
15299	10243.300
14859	10243.900
15119	10244.300
14879	10246.100
15319	10249.100
15343	10249.500
15207	10249.900
15187	10250.700
14907	10250.900
14903	10251.000
14991	10251.500
15163	10251.900
15327	10252.600
15387	10252.600
15399	10252.800
14887	10253.200
15307	10253.600
15371	10253.900
14915	10255.900
15279	10255.900
15047	10256.300
14855	10256.500
15131	10260.400
14975	10260.900
15003	10261.000
15087	10261.300
14931	10261.800
14891	10264.200
15007	10265.200
15119	10267.100
15023	10267.400
15147	10267.800
15275	10268.200
15115	10269.100
15271	10269.700
15111	10270.300
15219	10270.600
15107	10270.700
15123	10270.900
15199	10271.600
15295	10272.000
15055	10272.300
15259	10272.400
15175	10275.300
15227	10276.300
15299	10276.400
15059	10280.100
14859	10280.200
15139	10280.400
15315	10280.900
15371	10283.200
14867	10284.700
14875	10284.700
14947	10284.900
14911	10290.100
14991	10291.200
15407	10291.700
15095	10291.800
15235	10293.300
15403	10293.400
15275	10294.700
15255	10295.000
15111	10296.400
15019	10296.900
15079	10297.200
15091	10297.200
15387	10298.100
15279	10299.000
14887	10301.400
15431	10302.000
14895	10302.100
15187	10306.100
14947	10306.300
15027	10306.900
15307	10307.100
14955	10308.100
15379	10308.200
14927	10308.800
15023	10309.300
14891	10310.400
15367	10310.800
14935	10311.900
15143	10312.400
15251	10313.200
15375	10313.400
15163	10315.600
15391	10317.100
15011	10318.200
15371	10320.200
14903	10321.900
14923	10322.800
15115	10323.400
15383	10323.500
15123	10324.500
14939	10327.800
14983	10328.000
15207	10328.000
14859	10328.600
15051	10328.600
15083	10328.600
15007	10329.300
15339	10331.100
15219	10332.100
15019	10332.300
14959	10334.900
15239	10334.900
15035	10335.100
15187	10335.200
15259	10335.400
14879	10335.700
15091	10336.000
15119	10340.400
15379	10340.800
15079	10341.100
14911	10341.500
14975	10343.100
15195	10345.400
15095	10347.300
15375	10347.700
15111	10348.800
14887	10349.600
14947	10350.100
15007	10354.000
15251	10354.000
14915	10355.300
15215	10357.500
14891	10357.800
15371	10358.100
15243	10358.300
14951	10358.800
15175	10361.700
15039	10361.900
15355	10361.900
15207	10362.700
15315	10363.100
15267	10364.700
15087	10364.900
15179	10365.100
15339	10365.800
15343	10366.600
14919	10366.800
15139	10368.700
15071	10369.000
15291	10369.400
14955	10369.700
15055	10369.800
15023	10370.000
14971	10371.000
15119	10371.200
14887	10371.600
14991	10371.600
15399	10373.100
15327	10375.500
15255	10375.800
14963	10378.400
15235	10379.900
15111	10383.000
15019	10383.600
15115	10384.100
15419	10384.100
14999	10384.200
15047	10384.200
15383	10388.100
15371	10388.300
15151	10389.100
14859	10390.400
15163	10391.900
15175	10392.300
14851	10394.900
14895	10395.000
14879	10395.300
15187	10396.000
15079	10397.400
15379	10397.800
15207	10397.900
15331	10398.100
15195	10398.300
14991	10398.900
15387	10403.200
15203	10403.900
14955	10404.500
15355	10406.000
14907	10408.100
14947	10408.100
15127	10410.200
15251	10412.600
15007	10413.200
15307	10413.600
15319	10413.600
15035	10414.700
15315	10415.400
