# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
10492	4193.900
10752	4194.300
10180	4194.600
9852	4194.900
9788	4196.100
9932	4198.100
10748	4198.300
10176	4198.400
10296	4198.400
9836	4198.500
10040	4198.700
10080	4198.800
10676	4200.300
10004	4201.900
10216	4202.300
10000	4202.900
9812	4203.500
10544	4204.800
10476	4205.300
9772	4206.100
9952	4206.400
9876	4206.600
10024	4206.600
9768	4207.100
9828	4207.400
10612	4207.400
10224	4207.700
10696	4208.300
10532	4208.700
9900	4209.100
10340	4209.100
10148	4209.300
10500	4210.400
10168	4212.700
9780	4213.300
10680	4213.700
9840	4213.900
10292	4214.000
10464	4214.200
10608	4214.800
10296	4215.100
10104	4215.900
10528	4215.900
10192	4217.400
9692	4219.000
10332	4220.700
10656	4221.400
10516	4221.800
10592	4222.200
10372	4223.100
10060	4225.100
10004	4225.200
10748	4227.200
10492	4231.200
10000	4232.200
10200	4232.200
9868	4232.900
10288	4232.900
9748	4234.100
10460	4234.900
10320	4235.000
10688	4235.200
9864	4236.000
10052	4236.500
9772	4237.200
10420	4237.600
10104	4238.100
9904	4238.500
10440	4238.600
10696	4238.800
10740	4238.800
9800	4239.400
9996	4241.400
10380	4242.300
9780	4242.600
10752	4242.700
10072	4242.800
10028	4244.600
10604	4244.600
10676	4245.000
9784	4245.900
10192	4248.500
10600	4249.700
9920	4250.900
10088	4251.500
9948	4251.600
9916	4252.100
10628	4252.200
10048	4252.800
10328	4252.900
10592	4252.900
10660	4253.000
10384	4253.300
10032	4254.200
10108	4254.200
9880	4255.600
10064	4255.700
9832	4256.000
10360	4256.000
9996	4256.100
10464	4256.300
10056	4256.600
10528	4259.100
10408	4259.200
10672	4259.200
10012	4259.300
9828	4260.000
10388	4260.500
10364	4263.000
10216	4264.900
10376	4265.500
10340	4268.000
10284	4268.700
10696	4269.600
10680	4270.100
10088	4270.700
9696	4271.000
10148	4271.000
9868	4271.400
9864	4272.400
9952	4272.900
10104	4273.500
10028	4273.700
10016	4274.300
10212	4274.900
10296	4275.300
10684	4275.300
10372	4275.600
10008	4275.800
10224	4276.500
10184	4276.700
9960	4276.800
9876	4279.200
10740	4284.600
10060	4285.800
10236	4286.000
10508	4286.800
10532	4288.100
10116	4288.400
10768	4288.600
10172	4288.800
10208	4289.400
10384	4289.400
10284	4289.700
10388	4289.800
9760	4290.700
10748	4291.100
10652	4291.200
10192	4291.900
10020	4292.400
10676	4292.900
10604	4293.700
10328	4293.800
10184	4300.000
10000	4300.200
10720	4301.100
10496	4301.300
9844	4301.400
10296	4302.200
9768	4303.600
10348	4303.700
9912	4304.200
10636	4304.300
10752	4304.400
9744	4304.700
9784	4305.500
9788	4305.700
9840	4306.300
9772	4306.400
10092	4307.000
10176	4307.100
10736	4307.300
9728	4307.500
10120	4307.500
10048	4307.600
10024	4308.000
10076	4308.400
10612	4308.500
10352	4308.700
10516	4308.700
10216	4308.800
9796	4308.900
10144	4309.000
10448	4309.500
10424	4311.500
10476	4312.200
10040	4317.000
9932	4317.200
10288	4320.200
10304	4320.200
10504	4321.800
9876	4321.900
10624	4321.900
9740	4322.100
10704	4322.200
10500	4323.000
9928	4323.700
9760	4324.100
10024	4326.500
10464	4329.100
9940	4329.500
10604	4329.600
10340	4330.300
10404	4330.300
9900	4333.800
10484	4336.900
10080	4337.200
10680	4338.300
10556	4338.500
10216	4339.000
9912	4339.100
10632	4339.300
10444	4341.600
9784	4341.800
9852	4342.000
10028	4342.300
10192	4343.500
9768	4344.700
10328	4344.700
10224	4345.800
10104	4346.100
10476	4346.400
10524	4346.600
9876	4348.700
10116	4348.700
10068	4352.600
10284	4353.700
10396	4354.200
10568	4354.900
10024	4355.300
9860	4355.500
10364	4355.700
10696	4355.800
9996	4357.100
10736	4357.500
10080	4358.300
10240	4358.600
10760	4359.000
9772	4359.400
9856	4359.600
10152	4359.900
10384	4360.300
10388	4360.900
9968	4361.000
10660	4361.500
10500	4361.900
10412	4362.200
9912	4362.300
10612	4362.700
10184	4363.700
10020	4366.600
10548	4370.800
10076	4371.300
9764	4372.000
10680	4372.200
10376	4372.400
10684	4372.400
10432	4372.600
10504	4373.800
9852	4374.000
9788	4374.600
10496	4376.200
10144	4376.300
10560	4377.200
10348	4377.800
10336	4378.300
10524	4378.800
10208	4379.700
10028	4380.700
9828	4381.200
10060	4381.300
10564	4381.500
10444	4381.800
9688	4381.900
10516	4384.300
10520	4385.600
10728	4385.600
10308	4386.100
10160	4386.600
9996	4386.900
10552	4388.700
10024	4388.800
10008	4389.400
10000	4389.600
9876	4390.300
10328	4392.800
10380	4396.300
9740	4396.400
10196	4396.600
10704	4396.800
10104	4397.000
10660	4399.300
10260	4399.500
10092	4399.700
9780	4400.700
10664	4400.900
10268	4401.000
10052	4401.500
10120	4401.600
10280	4402.000
9956	4402.200
10172	4402.600
9880	4402.800
10284	4403.000
10716	4403.000
10528	4403.400
10624	4403.800
10504	4404.200
10296	4404.300
10384	4404.600
9748	4406.700
10232	4406.900
9900	4412.600
10088	4412.800
10040	4413.300
10000	4414.100
10764	4414.500
9872	4415.600
10364	4416.200
10732	4416.300
10580	4417.000
10028	4418.300
10056	4418.600
9952	4418.800
9960	4419.100
10152	4422.100
9904	4422.400
9808	4422.500
10688	4422.500
9772	4422.700
10216	4424.600
10484	4428.400
10760	4431.800
10288	4431.900
10388	4433.700
10720	4433.700
9868	4434.000
10656	4434.100
10684	4435.200
9880	4435.400
10340	4435.500
9968	4436.100
10184	4436.100
10240	4436.500
10044	4438.500
10332	4439.200
10404	4439.200
10432	4440.200
10008	4441.200
10452	4441.300
9764	4441.700
10660	4442.800
10644	4446.300
10736	4448.300
10420	4449.300
10108	4449.700
9736	4449.800
10508	4449.800
10056	4451.300
10148	4451.500
10224	4451.500
10512	4451.800
10384	4452.200
9996	4452.600
9976	4453.000
10532	4453.500
10152	4454.600
10296	4455.000
9876	4456.400
10248	4457.400
10464	4457.500
9740	4457.700
10388	4457.700
10528	4458.500
10052	4458.700
10076	4459.100
9768	4460.700
10352	4460.900
10376	4461.200
10192	4463.100
10024	4464.400
9904	4464.900
10216	4465.200
9936	4465.700
9772	4467.500
10080	4467.700
10620	4468.600
10504	4471.700
10748	4471.900
9776	4472.200
10764	4472.200
10532	4472.500
10372	4472.600
9688	4473.500
10048	4473.500
10600	4474.200
10604	4474.800
10348	4475.000
10772	4475.300
10032	4475.400
10256	4475.500
10344	4475.600
10144	4476.400
9744	4476.600
10280	4477.200
10028	4477.700
9784	4478.200
10444	4479.000
10716	4479.600
10184	4482.300
10284	4485.200
9796	4488.000
9876	4488.000
10484	4489.200
10224	4489.600
9864	4490.300
9880	4490.500
10516	4490.600
10148	4490.800
9968	4491.600
10540	4491.600
10052	4491.800
10504	4493.000
10500	4493.500
10256	4493.700
10296	4493.700
10448	4494.900
10324	4495.700
10480	4496.300
10248	4499.100
10160	4503.000
10600	4503.200
10268	4503.400
10676	4503.500
10608	4503.900
10680	4505.100
10580	4505.600
10240	4505.700
10032	4505.900
10644	4506.200
10104	4506.300
9852	4507.800
10332	4508.700
10120	4509.000
9788	4509.500
10388	4509.600
10072	4509.800
10168	4510.100
9784	4510.300
10088	4510.400
10364	4510.900
10028	4511.200
10280	4511.400
10716	4511.700
9996	4512.200
10080	4512.300
10084	4512.800
10596	4514.100
9692	4514.300
10216	4514.500
9844	4514.600
10004	4514.700
10552	4515.600
10024	4516.400
10076	4516.400
10544	4516.400
10744	4519.900
9712	4521.800
10748	4523.000
10476	4524.900
10284	4526.000
9772	4526.300
9832	4526.500
9968	4526.700
10384	4527.000
10532	4527.200
10192	4527.300
9804	4527.500
10528	4527.600
10684	4527.600
10460	4528.000
10000	4528.200
10376	4528.600
9868	4528.700
9956	4528.700
9728	4529.500
9904	4529.500
10680	4530.700
10392	4531.200
10216	4531.800
10600	4540.200
10048	4540.400
10696	4542.400
10456	4543.000
10372	4543.700
9792	4545.100
10208	4545.200
10572	4545.200
10580	4545.800
10404	4545.900
10272	4546.000
10712	4546.100
9916	4546.200
10336	4546.900
10556	4547.000
10732	4548.200
10028	4548.400
10144	4548.400
10128	4548.500
9936	4549.000
10060	4549.000
10076	4549.300
10288	4549.300
9772	4549.400
10644	4549.700
9880	4550.600
10504	4552.000
10448	4552.300
10444	4555.700
10516	4559.500
10356	4560.100
9872	4560.400
10148	4561.800
9876	4562.000
10296	4564.100
10240	4564.300
10520	4565.600
10720	4566.800
10768	4566.900
9804	4567.100
10672	4567.100
10316	4567.700
10552	4567.700
9864	4568.900
10196	4569.200
9988	4569.700
10000	4569.900
9960	4570.200
9952	4570.800
9784	4572.900
10308	4573.600
10500	4582.100
10060	4583.800
10408	4584.400
10688	4584.600
10064	4584.800
10388	4585.400
10328	4585.700
10476	4587.300
9788	4587.600
9836	4588.200
9864	4588.700
10292	4589.000
10128	4589.200
9920	4589.500
10168	4590.000
10184	4590.000
10144	4590.100
10360	4590.500
10180	4590.700
9876	4591.200
10172	4591.800
10732	4592.400
10456	4592.700
9808	4596.400
10484	4598.800
10756	4599.400
10772	4600.600
10120	4600.700
10252	4600.800
10492	4601.200
10336	4601.400
10012	4601.500
9852	4601.600
10652	4602.100
10444	4602.400
10628	4602.900
9768	4603.000
10472	4603.000
10752	4603.400
10364	4603.600
10496	4603.600
10684	4603.600
10564	4604.200
10256	4604.600
10428	4604.600
10080	4604.700
10284	4605.300
10188	4605.800
10580	4606.300
9688	4606.900
10104	4606.900
10268	4607.600
10520	4607.900
10544	4607.900
10680	4608.400
10316	4610.800
10280	4613.200
9940	4614.100
10536	4616.500
9832	4618.400
10660	4618.800
10624	4619.100
10748	4619.200
10712	4619.300
10780	4619.300
9884	4619.700
10392	4620.500
10160	4621.200
9756	4621.400
9988	4621.500
10372	4621.800
10604	4621.900
10092	4622.200
10348	4624.000
10720	4624.800
10668	4625.100
10656	4625.800
9880	4628.000
10716	4629.200
10568	4631.000
10592	4631.000
9852	4634.100
10492	4634.100
10608	4634.100
10232	4634.200
10400	4634.700
9732	4635.200
9932	4635.600
10748	4635.900
9828	4636.400
10024	4636.600
10256	4636.900
10144	4637.200
10052	4637.500
10484	4637.600
9956	4638.000
9968	4638.000
10720	4638.000
10468	4638.100
10040	4638.300
10620	4638.600
10104	4639.300
10456	4639.300
10088	4639.800
10288	4640.600
10028	4642.300
10500	4648.300
10352	4649.000
10772	4649.400
10684	4649.600
9696	4650.600
10184	4650.600
9796	4650.700
10228	4651.400
9768	4651.500
10000	4651.600
10364	4651.900
10592	4652.500
10284	4652.900
10688	4653.000
10488	4653.200
10676	4653.200
10028	4654.600
10332	4655.100
10136	4655.300
10080	4655.500
10680	4656.500
10388	4656.900
10600	4657.000
9856	4660.000
10720	4660.100
9860	4660.200
10552	4662.500
10660	4666.500
9764	4666.600
10396	4667.500
10376	4668.100
10296	4668.500
9864	4668.600
10384	4668.700
9832	4669.400
10128	4670.800
9960	4671.000
10252	4671.600
9812	4671.700
9904	4671.800
9984	4671.800
9940	4673.200
10276	4673.400
9728	4673.600
9824	4673.700
10256	4674.000
10760	4674.700
10484	4675.500
10680	4676.500
10116	4682.200
9876	4683.900
10628	4685.800
9788	4686.000
9972	4686.900
10216	4687.000
10740	4687.000
10052	4687.200
9936	4687.600
10340	4687.700
9844	4688.000
10292	4688.300
10408	4689.100
10464	4689.800
10284	4689.900
10688	4689.900
10520	4690.200
10524	4696.100
10580	4701.100
10544	4702.500
10716	4703.200
9804	4703.800
10388	4704.100
10720	4704.100
10080	4704.200
10072	4705.100
10104	4705.500
10444	4706.100
10000	4708.100
10652	4708.300
9948	4708.900
10668	4710.000
10712	4712.600
10600	4715.200
9752	4715.900
10748	4716.100
10272	4716.200
9904	4716.700
10564	4716.700
10764	4716.800
10124	4717.200
10592	4717.200
10328	4718.600
10680	4719.300
9956	4719.600
9824	4720.200
10492	4721.200
10516	4721.300
10260	4723.100
9864	4723.400
10376	4723.400
10028	4723.700
9716	4723.800
9780	4723.900
9732	4724.200
10072	4724.400
10040	4724.500
10088	4724.700
9852	4725.400
10136	4725.500
10644	4725.800
10608	4726.400
10568	4727.300
10280	4727.900
9768	4728.000
10580	4728.100
10184	4729.000
10340	4731.300
10476	4734.500
10060	4734.600
10024	4735.200
10660	4735.600
9992	4737.300
10672	4738.100
10532	4738.300
10144	4738.400
10160	4738.400
9712	4738.500
10364	4739.200
10592	4739.600
10004	4740.200
9692	4740.400
10752	4740.600
10028	4740.800
10628	4740.900
10680	4741.200
9868	4743.100
9836	4743.700
10448	4744.200
9880	4744.300
10544	4744.600
10464	4745.300
10052	4747.300
10388	4750.500
10296	4750.700
10776	4750.700
9860	4750.800
10696	4750.800
10216	4751.300
10732	4751.300
9772	4752.100
10408	4752.500
10284	4752.900
10712	4752.900
10040	4755.000
10336	4756.300
10504	4756.500
10436	4757.100
10748	4757.200
10492	4759.100
10048	4759.700
9852	4763.000
9888	4763.200
10676	4763.200
10456	4764.200
9744	4765.400
10576	4765.400
10212	4765.700
10488	4766.400
9904	4766.500
9996	4767.000
9960	4767.400
9704	4768.400
9740	4768.400
10736	4768.500
10376	4769.900
10724	4770.900
9844	4771.400
10148	4771.800
9768	4772.200
10468	4774.500
10088	4776.100
10660	4779.700
10080	4780.400
10536	4780.700
10532	4782.300
9968	4782.800
10500	4783.100
10544	4783.500
10636	4783.900
10292	4784.800
10104	4785.400
10024	4785.700
10160	4786.100
10004	4786.400
10528	4787.000
9880	4787.100
10464	4787.300
10492	4787.300
9780	4787.400
10592	4788.000
10032	4788.800
10548	4789.500
9932	4790.900
10184	4791.500
10412	4791.700
10552	4795.300
10444	4797.800
10028	4798.800
10512	4799.100
10572	4800.000
9952	4800.100
10676	4800.500
9772	4802.200
9808	4802.300
10340	4802.300
9976	4802.600
10296	4802.700
10352	4802.700
9732	4802.800
9720	4803.100
10376	4803.900
10644	4804.000
10224	4804.100
10700	4804.500
10404	4804.800
10104	4805.300
10216	4806.000
10356	4806.700
10516	4807.700
10664	4807.900
9996	4808.200
10484	4808.700
9864	4809.000
9912	4810.200
10392	4810.200
10432	4810.500
10652	4815.300
9780	4815.500
9880	4817.000
10568	4817.500
9904	4817.600
10240	4818.200
10440	4819.700
10024	4819.900
10492	4819.900
9772	4820.600
10256	4821.100
9768	4821.300
10388	4821.700
10444	4821.800
9860	4822.400
10748	4822.500
10104	4822.800
10348	4824.000
10672	4825.300
10148	4826.400
10752	4826.600
10528	4826.700
10688	4826.700
9988	4827.200
10656	4827.800
10216	4828.200
10664	4829.500
9876	4830.400
10332	4832.600
10716	4834.500
10632	4834.600
10248	4835.200
10392	4835.400
9764	4836.300
10136	4836.500
10376	4836.600
10408	4836.600
10092	4836.700
10088	4837.200
9832	4837.900
10476	4838.600
10272	4840.400
10240	4840.800
10660	4840.900
10052	4841.300
9880	4841.700
10444	4842.700
9696	4843.000
9804	4843.400
10284	4843.800
10440	4844.100
9864	4846.300
10484	4847.700
10184	4849.600
10108	4850.200
9900	4850.300
10540	4850.600
10604	4850.900
10436	4851.000
10388	4851.100
10400	4851.100
10676	4851.100
10000	4851.900
9740	4852.000
9936	4853.600
10152	4853.700
10076	4854.300
10148	4854.800
9852	4855.100
10552	4856.000
10448	4857.100
10028	4859.000
10588	4859.000
9868	4860.000
9928	4860.500
10504	4863.000
10680	4865.500
10780	4866.000
10172	4867.700
9736	4868.900
9720	4869.500
10240	4869.500
9832	4869.700
10284	4870.700
9732	4871.800
10248	4872.000
10088	4872.900
10700	4873.000
10320	4873.600
10664	4873.600
10452	4873.800
9792	4878.200
10152	4880.100
9900	4880.300
10272	4881.400
10484	4882.100
10672	4882.200
10660	4882.400
10748	4883.900
10580	4884.200
10296	4884.400
10720	4884.600
9988	4885.200
10184	4885.400
10760	4885.400
9864	4885.500
9916	4885.700
9952	4886.200
10440	4886.500
10332	4887.300
10552	4889.100
9876	4889.600
10492	4891.000
10444	4892.900
10124	4894.400
10120	4895.200
10196	4895.700
10352	4896.400
10616	4896.400
9728	4897.000
10680	4897.600
9860	4897.700
10000	4898.100
10080	4900.100
10104	4900.400
9940	4902.500
10500	4904.000
9864	4905.200
10052	4905.700
10536	4905.700
10480	4905.900
9948	4906.000
9880	4906.400
10592	4906.800
10516	4907.200
10688	4907.800
10216	4907.900
10468	4907.900
9712	4908.400
10488	4908.600
10628	4908.600
9832	4909.900
9804	4910.600
10780	4911.600
10132	4915.300
10040	4916.200
10096	4916.300
10420	4916.400
10236	4916.900
10712	4917.200
10376	4917.300
10524	4917.300
10532	4917.300
10652	4918.600
9976	4919.000
9796	4920.400
10284	4923.000
10168	4923.400
10184	4924.200
10528	4924.400
10148	4928.900
10484	4930.900
10364	4931.100
10564	4931.500
10504	4932.300
10208	4932.600
9948	4932.700
9932	4933.100
10004	4933.300
10028	4934.800
9848	4935.000
10744	4935.300
10492	4936.700
9956	4937.000
10216	4937.200
10224	4937.600
10516	4937.800
10388	4938.400
10256	4940.100
10464	4940.400
10104	4940.900
10000	4943.100
10220	4943.900
9876	4947.500
10228	4948.900
10696	4949.300
10076	4950.800
10600	4951.000
10684	4951.200
9780	4952.400
10712	4952.500
9900	4952.600
9908	4953.200
10484	4953.300
10656	4953.300
9788	4953.700
9984	4954.000
10412	4954.500
10120	4954.700
10032	4955.600
10192	4955.600
9736	4956.700
10588	4957.100
10024	4957.600
10476	4958.000
10384	4958.300
10296	4962.100
9956	4962.600
10080	4963.900
10104	4965.800
10020	4966.300
10360	4966.300
10072	4966.900
10148	4967.300
10252	4967.300
10380	4967.700
9804	4969.400
10660	4969.900
10160	4970.200
10720	4971.500
9860	4972.000
9720	4972.300
10528	4972.700
10604	4973.000
10348	4973.200
10236	4973.500
9876	4976.500
10680	4980.500
10436	4981.300
10184	4981.800
10524	4982.200
10736	4982.200
10400	4982.700
9784	4983.000
10656	4983.200
10536	4983.300
9976	4983.600
9996	4983.800
10592	4983.900
9932	4984.200
10496	4984.400
10056	4985.700
10248	4986.100
10396	4986.200
10492	4986.400
9872	4986.800
10024	4986.800
10284	4987.000
9832	4988.200
10048	4990.000
9808	4996.700
9816	4997.300
9828	4998.800
9764	4998.900
10012	4998.900
9952	4999.100
9896	4999.300
10420	4999.800
10552	5001.500
9936	5002.500
10144	5003.900
10504	5004.200
9956	5004.900
9972	5006.000
10604	5007.300
10736	5007.400
10120	5007.800
10528	5008.900
10352	5009.200
10484	5009.900
10072	5010.300
10000	5010.500
10516	5010.500
10088	5011.700
10104	5011.700
9988	5012.900
10280	5012.900
10256	5015.200
9868	5015.500
10048	5015.800
10592	5016.200
10724	5016.200
10040	5016.500
10608	5016.800
10596	5018.200
9888	5018.400
10460	5018.700
10152	5018.800
9740	5019.000
9744	5019.100
9864	5019.900
10420	5021.100
9996	5021.600
10624	5021.800
9780	5022.800
10536	5023.600
9904	5028.200
10028	5028.500
9868	5031.000
10724	5031.000
9852	5032.200
10228	5032.300
10432	5033.700
10144	5034.100
10612	5034.800
10192	5035.300
9796	5035.700
10160	5037.700
10680	5038.800
10284	5039.500
10532	5039.500
9836	5040.400
10768	5042.100
10736	5042.400
10216	5045.000
9932	5045.300
9700	5045.600
9736	5045.900
9928	5046.300
10296	5047.500
10440	5048.200
10496	5048.500
10016	5049.900
10092	5049.900
10080	5050.000
10184	5050.100
9888	5050.300
10772	5050.700
9744	5052.900
10628	5052.900
10636	5054.000
10020	5055.400
10604	5056.700
10232	5057.400
9776	5058.200
10040	5058.200
10264	5058.300
10624	5058.300
10536	5058.600
10136	5058.700
10196	5058.800
10508	5059.300
10312	5059.400
10388	5062.100
9872	5063.300
9808	5063.400
10504	5063.400
10464	5063.800
10656	5064.000
10712	5064.300
10560	5064.700
10332	5067.400
10352	5067.800
10724	5067.900
10552	5068.300
10648	5069.500
10728	5069.600
10644	5070.700
10720	5071.800
10516	5072.200
9836	5072.500
9952	5073.200
10676	5075.000
9932	5075.900
9968	5075.900
9688	5076.900
10456	5076.900
10228	5077.400
10756	5078.700
10664	5079.300
10288	5079.800
9940	5080.300
10000	5080.500
10012	5080.900
9876	5083.000
10624	5083.300
10320	5084.700
10032	5084.800
10500	5085.500
10408	5085.700
10296	5086.800
10764	5087.000
10464	5087.600
10340	5087.800
10668	5089.800
9780	5091.300
9788	5092.800
10720	5094.500
10124	5094.900
10684	5095.300
10236	5096.100
10104	5096.400
10652	5096.500
10344	5097.000
9852	5097.400
10244	5097.500
9880	5099.200
10692	5099.400
10200	5099.600
10552	5099.600
9960	5099.700
10252	5099.700
10000	5100.700
10296	5101.000
10184	5101.100
9996	5101.500
10608	5101.600
10476	5101.700
10732	5102.300
10024	5102.400
10660	5102.600
9700	5103.300
9944	5103.400
10416	5105.200
10172	5108.100
10600	5111.400
10208	5111.500
10556	5112.900
10032	5113.400
10128	5113.900
10644	5113.900
9784	5114.200
10216	5114.200
10256	5114.400
10164	5114.500
10016	5114.700
