# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
15349	10062.200
15189	10062.400
15221	10062.400
14909	10062.900
15089	10063.100
15021	10070.800
14937	10071.400
15073	10072.100
15205	10072.100
15429	10074.800
15341	10075.500
15293	10075.600
15353	10075.600
15357	10075.600
15225	10075.700
14953	10076.700
14901	10078.700
15153	10080.700
15345	10083.800
15277	10084.200
14921	10085.100
14965	10085.800
15037	10085.900
15033	10089.300
15041	10089.800
15013	10093.300
14993	10094.300
15081	10095.400
15121	10095.600
15337	10096.100
15425	10096.800
15401	10097.000
15381	10097.300
15005	10097.600
15333	10098.400
15021	10104.500
15125	10104.500
15073	10105.600
15257	10106.600
15025	10107.100
15189	10109.800
15113	10110.400
14989	10110.700
15137	10111.200
15029	10111.600
14925	10111.900
15377	10111.900
15177	10112.400
15353	10113.800
15325	10114.100
15301	10117.300
14953	10120.300
15289	10120.300
15173	10121.300
14861	10121.800
15001	10126.200
14905	10126.600
15425	10127.500
14869	10127.800
15093	10127.800
15293	10128.300
15221	10128.900
14933	10129.400
15169	10129.700
15037	10131.300
15345	10132.000
15005	10136.100
15149	10138.300
15069	10138.500
15033	10139.600
15413	10141.500
15209	10142.400
15061	10143.100
15141	10144.200
15433	10144.600
15253	10145.200
15213	10145.300
15013	10145.400
14973	10147.000
15085	10148.800
15041	10148.900
15157	10150.000
15353	10152.600
15189	10155.500
14897	10156.100
15409	10156.800
14885	10157.900
15073	10161.200
15081	10162.100
15065	10163.300
15361	10163.900
15265	10165.700
15293	10165.900
15089	10166.000
15005	10166.100
15221	10166.100
15393	10166.100
15321	10167.500
15349	10168.600
14869	10168.900
14989	10172.100
14901	10172.500
15037	10172.700
15353	10177.700
15337	10181.200
14993	10182.800
15085	10183.300
15125	10184.100
14881	10184.400
15361	10184.600
15041	10185.500
15157	10185.700
15237	10185.900
15325	10190.600
15233	10192.900
15369	10194.100
14869	10196.000
15393	10196.700
14985	10197.300
14865	10198.100
15069	10198.100
15173	10198.700
14937	10198.900
15169	10199.100
15413	10199.600
15113	10202.000
15073	10202.400
15077	10202.700
15209	10205.100
15265	10207.500
15333	10207.800
15021	10208.300
15329	10209.500
15109	10210.800
15289	10211.100
14901	10211.200
15221	10211.900
14873	10212.500
15253	10212.800
14989	10213.500
14849	10213.800
14913	10215.300
15033	10216.200
15189	10217.900
15237	10219.700
14929	10220.100
15137	10220.200
14889	10220.300
14885	10221.800
15057	10223.400
15141	10225.800
15289	10226.900
15425	10229.300
15021	10229.900
15029	10229.900
15293	10231.200
15301	10232.900
15073	10233.200
15265	10233.200
15105	10233.300
15341	10236.500
15305	10236.700
15309	10236.700
15169	10237.100
15101	10238.100
15173	10239.400
14977	10242.900
14933	10243.200
15261	10243.500
15393	10244.900
15013	10246.100
15397	10246.300
15345	10246.500
15113	10246.700
15201	10249.100
15125	10250.200
15037	10250.400
15069	10250.600
15333	10251.400
15409	10254.000
15269	10254.500
14941	10254.900
15065	10255.700
15169	10258.100
15329	10261.100
15021	10263.700
15189	10265.100
15293	10266.900
15005	10267.200
15341	10268.300
15417	10269.300
15325	10270.300
15073	10271.500
15429	10271.900
14965	10273.300
15165	10276.000
15149	10276.400
15433	10278.100
15277	10279.200
15413	10279.900
15265	10280.100
14989	10280.500
15009	10282.500
15345	10283.700
15169	10284.000
15361	10284.500
15025	10284.800
15377	10284.800
15173	10285.200
15353	10285.200
15397	10288.400
15125	10289.100
15401	10290.100
15369	10292.100
14993	10292.400
14937	10293.100
15001	10294.700
15021	10296.800
15237	10297.300
15261	10297.400
14877	10298.200
15209	10298.600
15221	10299.900
15297	10302.200
15105	10302.400
14913	10302.900
15085	10303.400
15029	10303.800
15073	10306.000
15049	10306.600
14873	10309.300
14945	10312.500
15345	10312.500
15265	10312.700
15241	10313.300
15097	10313.500
14985	10315.900
15013	10316.500
15353	10317.200
15321	10319.300
15329	10320.800
15333	10321.000
15405	10324.000
14957	10325.800
15341	10328.500
15337	10330.800
15217	10330.900
15125	10333.400
15077	10334.500
15361	10335.000
15357	10335.200
15021	10335.300
15081	10336.300
15169	10338.200
15029	10341.900
15005	10343.100
14853	10343.400
15353	10344.700
15057	10345.600
15209	10347.000
14881	10348.100
15409	10349.300
14993	10349.400
15105	10349.500
15381	10349.900
14885	10350.100
15085	10350.400
15121	10350.500
15345	10351.200
15397	10352.100
15129	10361.000
15341	10361.200
15053	10362.100
14933	10364.300
14873	10367.700
15069	10368.100
15273	10368.900
15289	10369.200
15113	10369.300
15037	10369.400
15173	10371.700
15225	10372.400
14945	10376.100
15365	10377.000
14881	10377.600
15077	10379.100
14925	10379.200
15297	10379.900
15261	10382.600
15413	10382.700
15425	10382.900
15293	10383.300
15269	10383.500
14889	10383.900
15013	10387.200
15021	10388.100
14865	10390.700
15421	10391.000
15161	10391.800
15289	10392.500
15177	10393.000
14957	10394.500
15433	10394.600
15257	10395.200
15353	10397.500
15393	10397.800
15085	10398.700
15029	10399.900
15409	10400.700
15005	10401.200
15009	10401.200
15209	10403.400
15425	10405.800
14913	10406.900
15033	10406.900
14985	10407.500
15313	10408.400
15037	10410.400
14993	10410.500
14921	10410.700
15245	10411.100
15337	10412.100
14989	10412.200
15073	10412.500
15149	10412.600
15221	10422.300
15369	10423.100
15265	10425.700
15317	10426.200
14881	10427.900
14933	10429.700
14901	10431.700
15353	10433.300
15389	10435.500
14937	10435.900
15397	10437.900
15089	10439.200
15189	10439.500
15021	10439.700
15409	10439.700
15085	10439.900
14969	10441.500
15321	10441.700
14897	10446.200
15049	10447.000
14873	10447.200
15429	10447.300
15057	10448.700
15173	10451.000
15125	10451.800
15113	10452.400
15069	10454.700
15325	10455.200
15149	10455.700
15141	10455.900
15109	10456.100
15193	10456.100
14849	10456.400
15401	10456.500
15169	10456.700
14989	10459.200
14901	10459.800
14941	10461.700
15345	10462.000
15353	10462.500
14933	10463.500
15209	10463.900
15237	10465.200
15009	10469.200
15221	10470.500
15329	10471.000
15021	10471.300
14873	10471.600
14865	10471.800
15001	10473.700
15273	10475.700
15309	10475.700
15057	10476.600
15297	10477.000
15121	10477.400
15337	10477.500
15257	10478.100
15133	10478.300
15217	10479.600
15397	10481.900
15265	10484.700
15169	10487.200
14921	10489.100
15365	10489.500
15101	10490.100
15321	10492.100
15053	10492.400
14873	10493.000
15429	10493.300
15081	10493.400
15013	10493.600
14989	10493.700
15021	10494.500
15353	10494.900
