# NEST version: 3.9.0-post0.dev0
# RecordingBackendASCII version: 2
sender	time_ms
9989	4207.500
10041	4208.500
10557	4208.900
10597	4209.400
9821	4212.600
10589	4213.300
9909	4213.800
9717	4214.300
9757	4214.300
10705	4214.600
10513	4215.100
9873	4216.100
10121	4216.400
10073	4217.200
10217	4218.000
10509	4219.800
10301	4220.200
10281	4220.900
10457	4221.000
9929	4221.600
10673	4221.800
9817	4222.100
10621	4222.300
10609	4223.200
10453	4225.300
10653	4225.900
10013	4226.800
9829	4227.500
9969	4227.600
9737	4227.900
10717	4231.500
10233	4231.600
10697	4231.700
10373	4232.000
9765	4232.200
10701	4232.400
9841	4232.700
10737	4234.000
10757	4234.400
10477	4234.900
10001	4235.800
10741	4236.000
10285	4236.700
9809	4236.800
10257	4237.500
9725	4238.700
10553	4239.200
10201	4239.500
10669	4240.900
10153	4243.600
10077	4245.500
10509	4245.800
10541	4248.000
10405	4248.100
9905	4249.900
10321	4251.200
10129	4251.700
9697	4252.100
9925	4252.600
10333	4252.900
10209	4253.000
10649	4253.500
10161	4255.300
10249	4255.800
9797	4255.900
10037	4255.900
10625	4256.000
9893	4256.700
10549	4257.000
10165	4257.900
10229	4258.500
10361	4258.800
9897	4259.100
10125	4263.500
10689	4264.700
10409	4265.200
9733	4265.800
10021	4268.300
10705	4270.400
9857	4270.500
10065	4270.800
10717	4270.900
10729	4271.300
9957	4271.600
10673	4271.600
9697	4271.700
10217	4271.700
10601	4272.500
10693	4272.600
10597	4272.700
10653	4273.700
10285	4275.800
9849	4276.200
10669	4276.200
10753	4276.400
10509	4276.500
9761	4276.600
10089	4276.700
9817	4277.000
9785	4277.600
10253	4282.600
10293	4284.300
10201	4284.500
10297	4285.400
10713	4286.500
10005	4287.700
10589	4288.100
9769	4288.600
10065	4288.600
10453	4288.900
10733	4289.000
9889	4290.900
10565	4291.100
10445	4293.100
10413	4294.600
9977	4301.200
10405	4301.700
10573	4302.700
10357	4302.800
10653	4303.800
9833	4304.800
10113	4305.300
10393	4306.000
9829	4306.900
10033	4307.200
10557	4307.300
10541	4308.000
10569	4308.000
10013	4309.000
9945	4309.200
10589	4309.300
10509	4309.500
10273	4309.700
10085	4310.100
9969	4310.300
9761	4316.100
9769	4318.000
10341	4318.300
9893	4320.400
9785	4320.700
10009	4321.200
9853	4321.800
10281	4322.300
10517	4322.400
10141	4322.700
10645	4322.800
9745	4323.200
10433	4323.300
10193	4323.500
10001	4324.000
9693	4324.400
10189	4324.900
10489	4325.700
9973	4326.500
10561	4326.600
10129	4328.600
9689	4329.600
10385	4330.100
9777	4330.700
10505	4331.800
10669	4332.400
10273	4332.600
9873	4334.000
10405	4334.500
9813	4337.000
10673	4337.100
10069	4338.100
10577	4339.400
10249	4339.500
10333	4339.800
9913	4339.900
10005	4340.300
10025	4340.600
9925	4341.300
10565	4341.300
10429	4342.100
9785	4342.500
10717	4343.700
10165	4344.500
10265	4344.900
10453	4346.000
10733	4346.000
10677	4351.600
9837	4352.200
10481	4352.500
10357	4352.600
10253	4352.700
10285	4354.600
9961	4354.800
10361	4354.800
10329	4354.900
9957	4355.200
10053	4355.300
10125	4355.300
10281	4355.400
10337	4355.400
10261	4355.500
9889	4357.600
9973	4357.800
9929	4358.100
9705	4358.200
10089	4358.400
9745	4359.100
10757	4359.300
10065	4359.400
9697	4359.500
10349	4359.700
9897	4359.900
10433	4371.800
10637	4372.500
9829	4372.600
10413	4372.800
10409	4373.200
9761	4373.300
10713	4375.800
10117	4376.000
10137	4376.200
10281	4378.100
10457	4378.600
9721	4378.900
10165	4379.000
10401	4379.100
10125	4381.600
10205	4381.700
10029	4382.600
9965	4382.700
9709	4384.000
9765	4384.400
10565	4386.200
9925	4386.400
9929	4388.700
10093	4388.800
10397	4388.900
10273	4389.000
10261	4389.400
10481	4391.300
10737	4392.100
9985	4396.000
10065	4396.300
10733	4396.800
9805	4398.300
9761	4398.700
10677	4398.900
9817	4399.200
10249	4399.200
9969	4399.400
10073	4399.700
10573	4399.800
10233	4399.900
10405	4400.000
10649	4400.600
9749	4401.100
9949	4401.300
10509	4401.400
10741	4401.500
9845	4401.800
10273	4402.600
9785	4402.900
10669	4403.500
10369	4403.600
9833	4403.900
9781	4404.400
10277	4405.100
10297	4407.900
10149	4412.700
9797	4415.200
9853	4415.300
9769	4415.500
10281	4415.800
10217	4416.000
10437	4416.200
9965	4416.300
10317	4416.500
10357	4416.600
10765	4417.200
9829	4417.400
10409	4417.900
9905	4418.100
10749	4418.300
9705	4418.800
10697	4419.400
10157	4421.000
9689	4421.200
9817	4421.800
10173	4421.800
9701	4422.100
10517	4422.300
10717	4422.300
9865	4424.700
10405	4424.800
10565	4429.000
9697	4429.300
9765	4431.300
10589	4431.400
9897	4433.800
10185	4434.300
10285	4434.700
10461	4434.900
10153	4435.800
9889	4435.900
10713	4436.000
9909	4436.600
10293	4436.900
9973	4437.300
10417	4437.600
9925	4437.900
10413	4438.200
9709	4438.900
9873	4439.000
10725	4439.600
10117	4441.300
10373	4442.400
9833	4446.900
10733	4447.100
10473	4447.800
10253	4447.900
9893	4448.000
9729	4448.100
10269	4448.200
10545	4448.200
10729	4449.700
9861	4449.900
9837	4450.300
10693	4450.300
9761	4451.800
10753	4452.300
10341	4453.100
9881	4454.600
9877	4457.600
9965	4460.300
10297	4460.400
10121	4461.700
10009	4465.000
10213	4465.600
10273	4468.000
10729	4469.200
9885	4471.300
10417	4471.600
10601	4471.800
10077	4472.000
10353	4472.500
10165	4473.200
9709	4474.400
10593	4474.500
10713	4474.500
10029	4475.000
10665	4475.800
10125	4476.100
9957	4476.500
10457	4476.500
9717	4476.600
10681	4477.100
9833	4477.600
10193	4478.100
10081	4478.300
10245	4482.900
10597	4484.300
9785	4486.000
9733	4486.600
10669	4486.800
10425	4488.100
10117	4489.300
10481	4489.400
9729	4490.000
10769	4490.200
9897	4490.300
9801	4490.600
9841	4490.600
10141	4490.700
9893	4490.800
10345	4490.800
10333	4491.000
10577	4491.400
10085	4491.700
9721	4492.100
10565	4493.400
9969	4494.000
10317	4495.200
9853	4495.800
9705	4497.600
10237	4497.600
9989	4498.200
10605	4501.200
9949	4502.500
10021	4503.400
10697	4503.700
10273	4504.300
10341	4505.200
10765	4506.000
10153	4506.100
10137	4506.300
9933	4506.600
9785	4507.600
10249	4507.600
10229	4508.800
9925	4509.100
9877	4509.400
10057	4509.500
10541	4509.500
10017	4509.700
10165	4509.700
10317	4510.100
9845	4510.200
9793	4510.400
10477	4511.200
9717	4515.500
9797	4517.500
9769	4520.100
10433	4521.100
10105	4522.200
9853	4524.700
9865	4524.800
10593	4524.800
10653	4525.300
9817	4525.700
10673	4525.700
10053	4526.200
10261	4527.500
9813	4527.800
10557	4527.900
9761	4528.000
10577	4528.200
10465	4528.300
9801	4528.500
10369	4528.800
9913	4528.900
9905	4529.100
10125	4530.000
10769	4530.400
10129	4530.600
9829	4532.700
10253	4534.500
10521	4537.500
10405	4537.600
9873	4540.000
10029	4540.100
10065	4540.100
10041	4540.700
10013	4541.400
10637	4543.600
10669	4544.000
10609	4544.600
10073	4544.700
10177	4545.000
10117	4545.500
10277	4546.400
10701	4546.500
10653	4546.900
10577	4548.400
9949	4548.700
9785	4548.900
10425	4549.100
9701	4550.200
9977	4550.400
10505	4552.600
10133	4552.900
9765	4553.300
10573	4554.200
10729	4554.200
10417	4555.000
10269	4556.100
9897	4558.600
10461	4559.900
9893	4560.400
10349	4562.200
10437	4562.600
9965	4562.900
10361	4563.300
10521	4567.000
10193	4567.300
10457	4567.400
10373	4568.300
10149	4569.700
10409	4570.300
10549	4570.500
10013	4571.100
10081	4571.700
9997	4572.500
9933	4573.100
10449	4573.100
10085	4573.200
9829	4573.800
10285	4573.900
10481	4574.800
9841	4579.700
9973	4582.800
10065	4582.800
10653	4582.800
10029	4583.300
10233	4585.100
10393	4585.100
10413	4585.100
10073	4585.400
10513	4585.700
10129	4586.100
10177	4586.200
10417	4586.700
10733	4587.500
10153	4588.500
10257	4588.900
10581	4589.200
10329	4589.500
9897	4590.000
10609	4590.300
9717	4590.800
10033	4591.000
9817	4591.700
10189	4593.900
9749	4594.000
10109	4594.100
10093	4598.200
10017	4600.200
10489	4600.200
10117	4601.000
10209	4601.000
10453	4601.100
10137	4601.800
10037	4602.900
9777	4603.100
9769	4603.300
10281	4603.500
10253	4603.700
10161	4604.300
10361	4604.300
9741	4604.700
9785	4604.900
10065	4605.300
10397	4605.600
10341	4606.000
10265	4606.100
10589	4606.800
10185	4606.900
9981	4608.200
10273	4610.700
9845	4613.000
10405	4615.300
10269	4617.200
10577	4618.400
9709	4618.700
10641	4618.900
10069	4619.100
10565	4620.200
10061	4620.400
10433	4621.400
10125	4621.600
9725	4621.800
10413	4622.000
9689	4622.100
9949	4622.100
10653	4622.800
9897	4623.200
10249	4625.800
9729	4626.800
10293	4630.600
10669	4630.700
10141	4632.500
10245	4632.600
10609	4633.400
9829	4634.000
9709	4634.200
9785	4634.900
10509	4634.900
10133	4635.400
9821	4635.800
9977	4636.200
10737	4637.100
9925	4638.000
9849	4639.000
10765	4642.400
10005	4646.900
10261	4648.200
10281	4648.200
10353	4648.800
9969	4649.100
10585	4649.500
10753	4649.700
10357	4650.000
10361	4650.700
10325	4651.000
10209	4651.200
10125	4651.300
10285	4652.000
9833	4652.800
10217	4653.500
9905	4654.100
10317	4654.100
9889	4655.600
10517	4655.900
10781	4655.900
10749	4656.400
9777	4656.700
9933	4656.700
10089	4657.600
9841	4657.900
10453	4660.000
10513	4663.100
9913	4663.900
9869	4665.800
9865	4667.200
10065	4667.800
9929	4668.100
9921	4669.100
10121	4670.500
9965	4671.200
9801	4671.900
10029	4671.900
10525	4672.400
10373	4672.600
10549	4672.800
9757	4673.600
10689	4673.600
10161	4673.800
9761	4674.000
9769	4674.000
10145	4674.100
10245	4674.100
10249	4675.300
10033	4675.900
10013	4676.500
10333	4679.700
10165	4681.600
10349	4682.400
10185	4682.600
9693	4682.700
9813	4684.700
9785	4685.100
9957	4685.800
10397	4686.300
9857	4686.400
10041	4686.700
10257	4687.000
10653	4687.000
9717	4687.300
9973	4687.500
10061	4687.500
10565	4687.600
10629	4688.100
10765	4688.300
9985	4688.500
10425	4690.000
10781	4690.400
10057	4690.600
10713	4690.600
10409	4697.200
9817	4697.400
10305	4697.700
10733	4699.900
10321	4700.200
10657	4702.400
10053	4702.900
10281	4703.500
9909	4704.100
10297	4704.100
10253	4704.200
10685	4705.300
10357	4705.500
10717	4706.300
10029	4706.700
10541	4706.800
10217	4708.200
9737	4708.400
10057	4708.700
9705	4708.800
9833	4710.200
10609	4710.400
9845	4710.600
10301	4710.700
10405	4711.800
10669	4712.100
10453	4714.300
9817	4719.000
10729	4719.200
10153	4722.300
9785	4722.700
10361	4722.800
10509	4722.900
10209	4723.800
10297	4724.300
10409	4724.300
9697	4724.500
10393	4726.300
9761	4726.600
10125	4726.700
9925	4729.100
10317	4729.300
10037	4730.500
9901	4734.500
10081	4734.500
10669	4735.200
10717	4735.500
10257	4735.600
9781	4737.600
9813	4738.200
10733	4738.400
10009	4738.600
10677	4738.900
10697	4739.000
10073	4739.100
10137	4739.500
10161	4739.800
10333	4739.800
9933	4740.400
10085	4741.800
9733	4742.900
10361	4743.200
9765	4745.000
9845	4749.000
10297	4753.300
10053	4753.600
10405	4753.700
10633	4754.400
10705	4754.400
9945	4754.500
9957	4755.800
10669	4756.200
10745	4756.500
10701	4756.600
10653	4757.000
9965	4757.200
10281	4757.500
10725	4758.600
10121	4758.800
10257	4758.900
10549	4760.000
10409	4763.600
9985	4765.400
9797	4766.300
10365	4766.300
9893	4766.700
10561	4767.800
10753	4768.000
10713	4769.300
10013	4769.400
10277	4769.900
10497	4770.700
10729	4770.800
10273	4770.900
9765	4771.100
10301	4771.100
9973	4771.400
9925	4771.500
10617	4771.700
10765	4776.500
10749	4777.900
10425	4779.300
9989	4779.400
10737	4780.200
9805	4781.000
10317	4781.200
10153	4782.900
10029	4783.000
10597	4783.500
9841	4783.600
10577	4783.800
10037	4785.100
10133	4786.100
10121	4786.400
9761	4788.300
10373	4789.300
10125	4790.400
10253	4791.000
10669	4796.700
10649	4797.100
10769	4800.200
9729	4800.800
10273	4802.400
10345	4802.500
10261	4802.700
10713	4803.300
10729	4803.800
10437	4803.900
9853	4804.100
10065	4804.200
9697	4805.200
9817	4805.600
10165	4806.200
10409	4806.800
10665	4807.100
10521	4807.900
9925	4808.100
10013	4808.200
9785	4808.700
10285	4809.200
10481	4810.200
10781	4810.300
9973	4810.900
10213	4811.400
10265	4815.900
9833	4818.500
9769	4818.700
10681	4819.100
10029	4819.300
10653	4819.700
10497	4819.800
9941	4820.800
10669	4820.800
9881	4821.700
10025	4823.800
10725	4824.500
9689	4824.600
9709	4829.900
10209	4831.800
10561	4832.500
9717	4835.700
9817	4836.300
10065	4836.500
9937	4836.600
10513	4838.700
9761	4839.500
9725	4840.200
9785	4840.400
10373	4840.800
10273	4841.000
9797	4841.400
9965	4841.900
9689	4842.400
9821	4843.900
10009	4843.900
10193	4844.800
9909	4845.900
10013	4850.200
10369	4850.600
10261	4850.700
10489	4852.900
10729	4852.900
10545	4853.900
10509	4855.400
10109	4855.500
10405	4855.500
10445	4855.500
10565	4855.900
10237	4857.300
10137	4858.600
10253	4858.600
10417	4858.700
9913	4858.800
10113	4858.900
10281	4860.300
9757	4860.600
9789	4860.700
10325	4860.800
9929	4861.500
9697	4862.000
9769	4863.100
10317	4863.900
10653	4864.400
10453	4864.700
10249	4865.200
10737	4865.500
10365	4868.700
9805	4868.800
10065	4868.900
10373	4869.100
9845	4869.400
9941	4869.400
10685	4869.600
10105	4869.800
10137	4869.800
10621	4869.800
10757	4870.900
10521	4872.700
9777	4872.800
9713	4874.300
9785	4874.700
10285	4878.400
9909	4879.200
10669	4881.600
9965	4881.800
10225	4881.900
9853	4882.200
10269	4884.500
10165	4884.600
10217	4884.700
9765	4886.200
9817	4886.500
10281	4887.000
9761	4887.800
9705	4888.000
10317	4888.100
10033	4888.700
9813	4889.200
10093	4889.400
9737	4890.400
10693	4891.500
9925	4892.100
9957	4893.200
10537	4894.800
9689	4895.000
10149	4895.100
10013	4895.600
10005	4896.000
9897	4897.200
10105	4897.700
10357	4897.800
9777	4898.700
10261	4898.800
10249	4898.900
10597	4899.400
10713	4901.600
10161	4903.600
10053	4904.000
10513	4904.200
10449	4904.400
9817	4905.400
10297	4906.100
9761	4906.200
9905	4906.200
9969	4908.200
10673	4909.700
9749	4913.700
10269	4915.600
10489	4916.300
10605	4916.400
10045	4916.500
10121	4916.700
10169	4916.900
10421	4917.200
10321	4917.300
9925	4917.700
10453	4918.200
10425	4918.400
10185	4918.500
10737	4918.800
9761	4919.000
10021	4919.100
10117	4919.800
10477	4919.800
10545	4921.200
9769	4922.900
10745	4924.100
10301	4925.800
9965	4929.500
9877	4929.600
10273	4930.700
10773	4930.700
10765	4931.000
10233	4932.400
10465	4932.900
10077	4936.400
9785	4936.700
10409	4937.100
9857	4937.300
10369	4937.500
9765	4937.900
10293	4938.400
9697	4940.000
9717	4940.300
10673	4940.600
9749	4941.000
10165	4941.700
10425	4943.900
10001	4946.100
9721	4949.200
10769	4949.600
10573	4950.000
10565	4950.100
9821	4950.500
10029	4950.800
10201	4951.000
10481	4951.000
9705	4951.300
10193	4951.400
9973	4952.800
9833	4953.500
10205	4953.500
9829	4953.900
9701	4955.100
10249	4955.100
9853	4955.300
10129	4955.400
10329	4956.000
10425	4956.300
9969	4956.500
9729	4957.400
10257	4958.800
9949	4959.900
10341	4961.400
10281	4961.900
10273	4963.100
10621	4964.400
9893	4964.700
9933	4964.700
10009	4964.900
10105	4965.100
10209	4965.200
10509	4965.400
9769	4966.600
9841	4966.600
9929	4967.300
10577	4969.400
10037	4971.300
10505	4971.600
10537	4971.700
10665	4972.100
10365	4972.500
10457	4977.700
9913	4978.300
10489	4979.500
9697	4981.500
10249	4982.300
9689	4982.800
10253	4983.300
9737	4983.400
9965	4983.400
10441	4983.600
10269	4984.500
10541	4985.800
10033	4986.000
9817	4986.200
9837	4986.200
9905	4986.300
10741	4987.200
9829	4987.500
10229	4987.700
9957	4988.900
10273	4990.500
10053	4996.400
10153	4996.800
10397	4997.400
10149	4998.100
10549	4999.000
10781	4999.600
9733	5000.600
10589	5000.600
10105	5001.700
9857	5002.000
9861	5002.000
10509	5002.000
10125	5002.300
9981	5002.400
9881	5003.200
9689	5004.400
9865	5004.400
10081	5004.700
10225	5004.800
10625	5006.200
10673	5006.600
10001	5006.800
10305	5006.900
10061	5009.600
10729	5011.600
9817	5012.400
10425	5015.800
9713	5015.900
10349	5016.000
10669	5016.900
10481	5017.200
9765	5018.900
10301	5019.200
10321	5020.900
10461	5021.500
9989	5023.300
10477	5023.400
10109	5023.600
10729	5023.600
9969	5026.300
9761	5026.500
10249	5027.500
9725	5028.100
10397	5028.700
10233	5029.000
10045	5029.100
10509	5029.200
10217	5030.900
10297	5031.600
10565	5031.800
9697	5031.900
10237	5033.400
9885	5033.500
10605	5033.800
10529	5035.300
9949	5035.500
10457	5035.900
10757	5036.300
9965	5036.400
10629	5036.400
9853	5036.500
10637	5038.700
9729	5039.000
10653	5039.200
10713	5039.700
10085	5042.400
9993	5042.800
10001	5043.000
10117	5043.000
10645	5043.000
10245	5043.900
10589	5045.000
9733	5045.600
10445	5045.700
9945	5046.000
9805	5046.600
10329	5046.700
9693	5047.400
10285	5049.100
9973	5049.300
9985	5050.400
10153	5050.700
10581	5051.900
10261	5052.200
10137	5052.900
10341	5053.100
9913	5054.700
10541	5055.500
9981	5055.700
10553	5055.800
10273	5056.200
10149	5057.000
9781	5058.300
10409	5058.300
9745	5058.700
9877	5058.900
10661	5059.100
10125	5060.000
9733	5060.200
10537	5060.200
10453	5060.900
9821	5062.600
9765	5063.400
9897	5063.500
10317	5064.000
10417	5064.000
10713	5064.800
9761	5065.300
10277	5067.100
10073	5068.300
10669	5070.900
9841	5071.300
9905	5071.700
9713	5076.300
10573	5077.700
10165	5078.300
9777	5080.100
10565	5080.100
10393	5080.500
10577	5081.100
9817	5084.600
9977	5084.700
10161	5085.000
10413	5085.100
10217	5085.800
9989	5086.800
10609	5086.800
10085	5086.900
10453	5086.900
9697	5087.000
10049	5087.200
9873	5087.300
10249	5087.600
10317	5087.900
9797	5088.200
9741	5088.300
9985	5088.700
9925	5091.100
10213	5091.400
9785	5091.700
10153	5091.700
9753	5091.900
10033	5092.000
10625	5093.600
9837	5094.100
10021	5097.600
9981	5097.800
10597	5098.200
9885	5098.700
10273	5098.800
10301	5098.800
10013	5098.900
10373	5099.000
10425	5099.200
10365	5100.800
10249	5101.200
9765	5102.800
9697	5103.200
10257	5103.200
10661	5103.300
10713	5103.900
9737	5106.600
10745	5111.000
10449	5112.200
10061	5113.000
9777	5113.400
10509	5113.400
10125	5114.600
10165	5114.600
10345	5114.700
9805	5114.900
9865	5115.300
10541	5115.600
9821	5115.800
9813	5116.100
10605	5116.800
10081	5117.200
10133	5117.300
9705	5117.700
9785	5118.000
9921	5118.200
9761	5118.500
10497	5119.000
10669	5119.500
10557	5119.800
10273	5127.300
9817	5128.300
10609	5129.700
10209	5130.600
10277	5131.000
10393	5131.300
9889	5131.500
9721	5132.000
10053	5132.600
10333	5133.100
10065	5134.000
10589	5134.300
9797	5135.300
10013	5136.000
10705	5136.100
9841	5136.200
9977	5136.700
9829	5137.300
10137	5137.600
10461	5140.200
10357	5142.400
10565	5142.800
10765	5142.900
9925	5143.200
10253	5145.200
10501	5145.500
9769	5146.300
10733	5146.500
10305	5146.900
10117	5147.500
10273	5147.800
10153	5148.100
10165	5148.800
10637	5148.800
10769	5148.800
10613	5149.500
9753	5152.400
10297	5152.400
9761	5152.800
9817	5152.800
9833	5153.000
9929	5153.000
10757	5153.000
9749	5153.300
10249	5153.700
10585	5154.200
10225	5160.900
9813	5161.400
9993	5161.500
10233	5165.000
9689	5165.400
10061	5165.600
10193	5165.700
10285	5165.700
9945	5166.300
10053	5167.200
10125	5167.200
10369	5167.900
10077	5168.600
10337	5170.800
9949	5171.300
9717	5172.900
10405	5172.900
9897	5173.600
10577	5173.900
9881	5174.600
10517	5175.400
10713	5175.800
10509	5177.200
10649	5177.600
10781	5178.100
10169	5178.500
10029	5178.700
10469	5178.900
10005	5179.300
10409	5180.900
10321	5181.000
9901	5182.200
10013	5182.700
10753	5184.900
9873	5185.200
9957	5189.000
10073	5190.300
9925	5191.200
10317	5191.400
9785	5193.700
10357	5194.600
9693	5194.900
9769	5195.300
10105	5195.600
10261	5196.400
10285	5196.800
10417	5196.800
10121	5198.100
9933	5198.300
9889	5198.900
10137	5199.700
9797	5200.000
10065	5200.300
10545	5201.000
9909	5201.100
10225	5202.000
10085	5202.100
9973	5202.600
10185	5203.100
10165	5203.700
10413	5204.100
10613	5205.000
10565	5206.700
10733	5207.000
10625	5208.600
9777	5210.200
9709	5210.400
9965	5210.400
10049	5210.700
10157	5211.100
10153	5216.800
9885	5217.100
10113	5217.600
10737	5219.500
9865	5219.600
9969	5220.200
